locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHJEMHBH_02792	gene	1488				
OHJEMHBH_02792	CDS	1488		3.2.1.99	COG3507	Extracellular endo-alpha-(1->5)-L-arabinanase
OHJEMHBH_02793	gene	4263	rcsC_25			
OHJEMHBH_02793	CDS	4263	rcsC_25	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_02794	gene	3195				
OHJEMHBH_02794	CDS	3195				TonB-dependent receptor P3
OHJEMHBH_02795	gene	1752				
OHJEMHBH_02795	CDS	1752				hypothetical protein
OHJEMHBH_02796	gene	1800				
OHJEMHBH_02796	CDS	1800				hypothetical protein
OHJEMHBH_02797	gene	1893				
OHJEMHBH_02797	CDS	1893				hypothetical protein
OHJEMHBH_02798	gene	1140	mro_3			
OHJEMHBH_02798	CDS	1140	mro_3	5.1.3.3	COG2017	Aldose 1-epimerase
OHJEMHBH_02799	gene	1695	sglT_4			
OHJEMHBH_02799	CDS	1695	sglT_4			Sodium/glucose cotransporter
OHJEMHBH_02800	gene	678				
OHJEMHBH_02800	CDS	678				hypothetical protein
OHJEMHBH_02801	gene	687	ulaF			
OHJEMHBH_02801	CDS	687	ulaF	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase UlaF
OHJEMHBH_02802	gene	1509	araA_2			
OHJEMHBH_02802	CDS	1509	araA_2	5.3.1.4		L-arabinose isomerase
OHJEMHBH_02803	gene	1599	xylB_2			
OHJEMHBH_02803	CDS	1599	xylB_2	2.7.1.17		Xylulose kinase
OHJEMHBH_02804	gene	2346				
OHJEMHBH_02804	CDS	2346				hypothetical protein
OHJEMHBH_02805	gene	1545	abf2			
OHJEMHBH_02805	CDS	1545	abf2	3.2.1.55	COG3534	Intracellular exo-alpha-L-arabinofuranosidase 2
OHJEMHBH_02806	gene	2010	tkt			
OHJEMHBH_02806	CDS	2010	tkt	2.2.1.1		Transketolase
OHJEMHBH_02807	gene	438	rpiB			
OHJEMHBH_02807	CDS	438	rpiB	5.3.1.6	COG0698	Ribose-5-phosphate isomerase B
OHJEMHBH_02808	gene	276				
OHJEMHBH_02808	CDS	276				hypothetical protein
OHJEMHBH_02809	gene	228	rsxB_2			
OHJEMHBH_02809	CDS	228	rsxB_2	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OHJEMHBH_02810	gene	1086	korA_2			
OHJEMHBH_02810	CDS	1086	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
OHJEMHBH_02811	gene	174				
OHJEMHBH_02811	CDS	174				hypothetical protein
OHJEMHBH_02812	gene	765	korB_2			
OHJEMHBH_02812	CDS	765	korB_2	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
OHJEMHBH_02813	gene	543				
OHJEMHBH_02813	CDS	543				hypothetical protein
OHJEMHBH_02814	gene	1374				
OHJEMHBH_02814	CDS	1374				hypothetical protein
OHJEMHBH_02815	gene	576				
OHJEMHBH_02815	CDS	576				hypothetical protein
OHJEMHBH_02816	gene	654	exaE			
OHJEMHBH_02816	CDS	654	exaE			Transcriptional activator protein ExaE
OHJEMHBH_02817	gene	2049				
OHJEMHBH_02817	CDS	2049				hypothetical protein
OHJEMHBH_02818	gene	2082				
OHJEMHBH_02818	CDS	2082				hypothetical protein
OHJEMHBH_02819	gene	819	mltF_2			
OHJEMHBH_02819	CDS	819	mltF_2	4.2.2.-	COG4623	Membrane-bound lytic murein transglycosylase F
OHJEMHBH_02820	gene	1926	nadE			
OHJEMHBH_02820	CDS	1926	nadE	6.3.5.1	COG0171	Glutamine-dependent NAD(+) synthetase
OHJEMHBH_02821	gene	435	perR			
OHJEMHBH_02821	CDS	435	perR		COG0735	Peroxide-responsive repressor PerR
OHJEMHBH_02822	gene	558	rbr3A			
OHJEMHBH_02822	CDS	558	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
OHJEMHBH_02823	gene	1695				
OHJEMHBH_02823	CDS	1695				hypothetical protein
OHJEMHBH_02824	gene	1320				
OHJEMHBH_02824	CDS	1320				hypothetical protein
OHJEMHBH_02825	gene	90				
OHJEMHBH_02825	CDS	90				hypothetical protein
OHJEMHBH_02826	gene	843	prmA			
OHJEMHBH_02826	CDS	843	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
OHJEMHBH_02827	gene	432				
OHJEMHBH_02827	CDS	432				hypothetical protein
OHJEMHBH_02828	gene	615	coaE			
OHJEMHBH_02828	CDS	615	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
OHJEMHBH_02829	gene	1017				
OHJEMHBH_02829	CDS	1017				hypothetical protein
OHJEMHBH_02830	gene	330				
OHJEMHBH_02830	CDS	330				hypothetical protein
OHJEMHBH_02831	gene	963	nusB			
OHJEMHBH_02831	CDS	963	nusB			Transcription antitermination protein NusB
OHJEMHBH_02832	gene	102				
OHJEMHBH_02832	CDS	102				hypothetical protein
OHJEMHBH_02833	gene	402				
OHJEMHBH_02833	CDS	402				hypothetical protein
OHJEMHBH_02834	gene	594	rplY			
OHJEMHBH_02834	CDS	594	rplY			50S ribosomal protein L25
OHJEMHBH_02835	gene	564	pth			
OHJEMHBH_02835	CDS	564	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OHJEMHBH_02836	gene	417	hslR			
OHJEMHBH_02836	CDS	417	hslR		COG1188	Heat shock protein 15
OHJEMHBH_02837	gene	987				
OHJEMHBH_02837	CDS	987		1.-.-.-		Oxidoreductase P35
OHJEMHBH_02838	gene	426				
OHJEMHBH_02838	CDS	426				hypothetical protein
OHJEMHBH_02839	gene	2268	kefB_2			
OHJEMHBH_02839	CDS	2268	kefB_2			Glutathione-regulated potassium-efflux system protein KefB
OHJEMHBH_02840	gene	417	epi			
OHJEMHBH_02840	CDS	417	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OHJEMHBH_02841	gene	1554	pccB			
OHJEMHBH_02841	CDS	1554	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
OHJEMHBH_02842	gene	933				
OHJEMHBH_02842	CDS	933				hypothetical protein
OHJEMHBH_02843	gene	432				
OHJEMHBH_02843	CDS	432				hypothetical protein
OHJEMHBH_02844	gene	1161	gcdB_2			
OHJEMHBH_02844	CDS	1161	gcdB_2	7.2.4.5	COG1883	Glutaconyl-CoA decarboxylase subunit beta
OHJEMHBH_02845	gene	1851				
OHJEMHBH_02845	CDS	1851		3.2.1.54	COG0366	Cyclomaltodextrinase
OHJEMHBH_02846	gene	1011	fda			
OHJEMHBH_02846	CDS	1011	fda	4.1.2.13	COG0191	Fructose-bisphosphate aldolase
OHJEMHBH_02847	gene	1008				
OHJEMHBH_02847	CDS	1008				hypothetical protein
OHJEMHBH_02848	gene	1515				
OHJEMHBH_02848	CDS	1515				hypothetical protein
OHJEMHBH_02849	gene	252	rpmE2			
OHJEMHBH_02849	CDS	252	rpmE2		COG0254	50S ribosomal protein L31 type B
OHJEMHBH_02850	gene	1089	gcvT			
OHJEMHBH_02850	CDS	1089	gcvT	2.1.2.10	COG0404	Aminomethyltransferase
OHJEMHBH_02851	gene	1227	pepT			
OHJEMHBH_02851	CDS	1227	pepT	3.4.11.4	COG2195	Peptidase T
OHJEMHBH_02852	gene	1410	purF_2			
OHJEMHBH_02852	CDS	1410	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OHJEMHBH_02853	gene	2163	susB			
OHJEMHBH_02853	CDS	2163	susB	3.2.1.3		Glucan 1,4-alpha-glucosidase SusB
OHJEMHBH_02854	gene	483				
OHJEMHBH_02854	CDS	483				hypothetical protein
OHJEMHBH_02855	gene	378	crcB			
OHJEMHBH_02855	CDS	378	crcB		COG0239	Putative fluoride ion transporter CrcB
OHJEMHBH_02856	gene	1287	eno			
OHJEMHBH_02856	CDS	1287	eno	4.2.1.11	COG0148	Enolase
OHJEMHBH_02857	gene	75				
OHJEMHBH_02857	tRNA	75				tRNA-Thr(tgt)
OHJEMHBH_02858	gene	528				
OHJEMHBH_02858	CDS	528				hypothetical protein
OHJEMHBH_02859	gene	954	rgtE			
OHJEMHBH_02859	CDS	954	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
OHJEMHBH_02860	gene	486				
OHJEMHBH_02860	CDS	486				hypothetical protein
OHJEMHBH_02861	gene	768				
OHJEMHBH_02861	CDS	768				hypothetical protein
OHJEMHBH_02862	gene	582	mntP			
OHJEMHBH_02862	CDS	582	mntP		COG1971	putative manganese efflux pump MntP
OHJEMHBH_02863	gene	1023	apbE			
OHJEMHBH_02863	CDS	1023	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
OHJEMHBH_02864	gene	369				
OHJEMHBH_02864	CDS	369				hypothetical protein
OHJEMHBH_02865	gene	747	ttcA			
OHJEMHBH_02865	CDS	747	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
OHJEMHBH_02866	gene	1431				
OHJEMHBH_02866	CDS	1431				hypothetical protein
OHJEMHBH_02867	gene	468				
OHJEMHBH_02867	CDS	468				hypothetical protein
OHJEMHBH_02868	gene	1002				
OHJEMHBH_02868	CDS	1002				hypothetical protein
OHJEMHBH_02869	gene	879	deoD			
OHJEMHBH_02869	CDS	879	deoD	2.4.2.1		Purine nucleoside phosphorylase DeoD-type
OHJEMHBH_02870	gene	1386	mnmE			
OHJEMHBH_02870	CDS	1386	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
OHJEMHBH_02871	gene	3768				
OHJEMHBH_02871	CDS	3768				hypothetical protein
OHJEMHBH_02872	gene	1998				
OHJEMHBH_02872	CDS	1998				hypothetical protein
OHJEMHBH_02873	gene	3216	lacZ_9			
OHJEMHBH_02873	CDS	3216	lacZ_9	3.2.1.23		Beta-galactosidase
OHJEMHBH_02874	gene	86				
OHJEMHBH_02874	tRNA	86				tRNA-Ser(tga)
OHJEMHBH_02875	gene	2538	mutS2			
OHJEMHBH_02875	CDS	2538	mutS2	3.1.-.-		Endonuclease MutS2
OHJEMHBH_02876	gene	1212	tdcG			
OHJEMHBH_02876	CDS	1212	tdcG	4.3.1.17	COG1760	L-serine dehydratase TdcG
OHJEMHBH_02877	gene	501				
OHJEMHBH_02877	CDS	501				hypothetical protein
OHJEMHBH_02878	gene	441				
OHJEMHBH_02878	CDS	441				hypothetical protein
OHJEMHBH_02879	gene	1290	rcsC_26			
OHJEMHBH_02879	CDS	1290	rcsC_26	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_02880	gene	678	qseB			
OHJEMHBH_02880	CDS	678	qseB			Transcriptional regulatory protein QseB
OHJEMHBH_02881	gene	552				
OHJEMHBH_02881	CDS	552				hypothetical protein
OHJEMHBH_02882	gene	2814				
OHJEMHBH_02882	CDS	2814				hypothetical protein
OHJEMHBH_02883	gene	2937				
OHJEMHBH_02883	CDS	2937				hypothetical protein
OHJEMHBH_02884	gene	780	nagB_3			
OHJEMHBH_02884	CDS	780	nagB_3	3.5.99.6		Glucosamine-6-phosphate deaminase
OHJEMHBH_02885	gene	1239				
OHJEMHBH_02885	CDS	1239				hypothetical protein
OHJEMHBH_02886	gene	2523				
OHJEMHBH_02886	CDS	2523				hypothetical protein
OHJEMHBH_02887	gene	1404				
OHJEMHBH_02887	CDS	1404				hypothetical protein
OHJEMHBH_02888	gene	927				
OHJEMHBH_02888	CDS	927				hypothetical protein
OHJEMHBH_02889	gene	1254	mntH_2			
OHJEMHBH_02889	CDS	1254	mntH_2		COG1914	Divalent metal cation transporter MntH
OHJEMHBH_02890	gene	198				
OHJEMHBH_02890	CDS	198				hypothetical protein
OHJEMHBH_02891	gene	1080				
OHJEMHBH_02891	CDS	1080				hypothetical protein
OHJEMHBH_02892	gene	468				
OHJEMHBH_02892	CDS	468				hypothetical protein
OHJEMHBH_02893	gene	1872				
OHJEMHBH_02893	CDS	1872				hypothetical protein
OHJEMHBH_02894	gene	615				
OHJEMHBH_02894	CDS	615				hypothetical protein
OHJEMHBH_02895	gene	684				
OHJEMHBH_02895	CDS	684				hypothetical protein
OHJEMHBH_02896	gene	210				
OHJEMHBH_02896	CDS	210				hypothetical protein
OHJEMHBH_02897	gene	1647				
OHJEMHBH_02897	CDS	1647				hypothetical protein
OHJEMHBH_02898	gene	852	nfo			
OHJEMHBH_02898	CDS	852	nfo	3.1.21.2	COG0648	Endonuclease 4
OHJEMHBH_02899	gene	312	atl			
OHJEMHBH_02899	CDS	312	atl		COG3695	DNA base-flipping protein
OHJEMHBH_02900	gene	483				
OHJEMHBH_02900	CDS	483				hypothetical protein
OHJEMHBH_02901	gene	456	yvbK			
OHJEMHBH_02901	CDS	456	yvbK	2.3.1.-		putative N-acetyltransferase YvbK
OHJEMHBH_02902	gene	375				
OHJEMHBH_02902	CDS	375				hypothetical protein
OHJEMHBH_02903	gene	210				
OHJEMHBH_02903	CDS	210				hypothetical protein
OHJEMHBH_02904	gene	465				
OHJEMHBH_02904	CDS	465		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
OHJEMHBH_02905	gene	1890	rcsC_27			
OHJEMHBH_02905	CDS	1890	rcsC_27	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_02906	gene	411				
OHJEMHBH_02906	CDS	411				hypothetical protein
OHJEMHBH_02907	gene	726				
OHJEMHBH_02907	CDS	726		1.-.-.-	COG1028	putative oxidoreductase
OHJEMHBH_02908	gene	981				
OHJEMHBH_02908	CDS	981				hypothetical protein
OHJEMHBH_02909	gene	774				
OHJEMHBH_02909	CDS	774				hypothetical protein
OHJEMHBH_02910	gene	1266				
OHJEMHBH_02910	CDS	1266				hypothetical protein
OHJEMHBH_02911	gene	1098				
OHJEMHBH_02911	CDS	1098		3.2.1.-		Unsaturated 3S-rhamnoglycuronyl hydrolase
OHJEMHBH_02912	gene	1566				
OHJEMHBH_02912	CDS	1566				hypothetical protein
OHJEMHBH_02913	gene	2058				
OHJEMHBH_02913	CDS	2058				hypothetical protein
OHJEMHBH_02914	gene	624				
OHJEMHBH_02914	CDS	624				hypothetical protein
OHJEMHBH_02915	gene	1449				
OHJEMHBH_02915	CDS	1449				SusD-like protein P38
OHJEMHBH_02916	gene	3051				
OHJEMHBH_02916	CDS	3051				TonB-dependent receptor P39
OHJEMHBH_02917	gene	1968				
OHJEMHBH_02917	CDS	1968				hypothetical protein
OHJEMHBH_02918	gene	1239				
OHJEMHBH_02918	CDS	1239				hypothetical protein
OHJEMHBH_02919	gene	1230				
OHJEMHBH_02919	CDS	1230				hypothetical protein
OHJEMHBH_02920	gene	3999	rcsC_28			
OHJEMHBH_02920	CDS	3999	rcsC_28	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_02921	gene	177				
OHJEMHBH_02921	CDS	177				hypothetical protein
OHJEMHBH_02922	gene	642				
OHJEMHBH_02922	CDS	642				hypothetical protein
OHJEMHBH_02923	gene	627				
OHJEMHBH_02923	CDS	627				hypothetical protein
OHJEMHBH_02924	gene	1068				
OHJEMHBH_02924	CDS	1068				hypothetical protein
OHJEMHBH_02925	gene	585				
OHJEMHBH_02925	CDS	585				hypothetical protein
OHJEMHBH_02926	gene	74				
OHJEMHBH_02926	tRNA	74				tRNA-Trp(cca)
OHJEMHBH_02927	gene	1665				
OHJEMHBH_02927	CDS	1665		3.2.1.-		Beta-xylosidase
OHJEMHBH_02928	gene	546	queE			
OHJEMHBH_02928	CDS	546	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
OHJEMHBH_02929	gene	333	queD			
OHJEMHBH_02929	CDS	333	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
OHJEMHBH_02930	gene	432				
OHJEMHBH_02930	CDS	432				hypothetical protein
OHJEMHBH_02931	gene	582	mtnN_2			
OHJEMHBH_02931	CDS	582	mtnN_2	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
OHJEMHBH_02932	gene	402				
OHJEMHBH_02932	CDS	402				hypothetical protein
OHJEMHBH_02933	gene	291				
OHJEMHBH_02933	CDS	291				hypothetical protein
OHJEMHBH_02934	gene	1545	rny_2			
OHJEMHBH_02934	CDS	1545	rny_2	3.1.-.-	COG1418	Ribonuclease Y
OHJEMHBH_02935	gene	750	cutC			
OHJEMHBH_02935	CDS	750	cutC		COG3142	Copper homeostasis protein CutC
OHJEMHBH_02936	gene	2700				
OHJEMHBH_02936	CDS	2700				hypothetical protein
OHJEMHBH_02937	gene	414				
OHJEMHBH_02937	CDS	414				hypothetical protein
OHJEMHBH_02938	gene	1926				
OHJEMHBH_02938	CDS	1926				hypothetical protein
OHJEMHBH_02939	gene	900				
OHJEMHBH_02939	CDS	900				hypothetical protein
OHJEMHBH_02940	gene	189				
OHJEMHBH_02940	CDS	189				hypothetical protein
OHJEMHBH_02941	gene	375	yccF			
OHJEMHBH_02941	CDS	375	yccF		COG3304	Inner membrane protein YccF
OHJEMHBH_02942	gene	1098	dinB			
OHJEMHBH_02942	CDS	1098	dinB	2.7.7.7	COG0389	DNA polymerase IV
OHJEMHBH_02943	gene	1173				
OHJEMHBH_02943	CDS	1173				hypothetical protein
OHJEMHBH_02944	gene	144				
OHJEMHBH_02944	CDS	144				hypothetical protein
OHJEMHBH_02945	gene	708				
OHJEMHBH_02945	CDS	708				hypothetical protein
OHJEMHBH_02946	gene	1092				
OHJEMHBH_02946	CDS	1092				hypothetical protein
OHJEMHBH_02947	gene	1956	cadA			
OHJEMHBH_02947	CDS	1956	cadA	3.6.3.3	COG2217	Cadmium, zinc and cobalt-transporting ATPase
OHJEMHBH_02948	gene	435				
OHJEMHBH_02948	CDS	435				hypothetical protein
OHJEMHBH_02949	gene	1017	cytR_2			
OHJEMHBH_02949	CDS	1017	cytR_2		COG1609	HTH-type transcriptional repressor CytR
OHJEMHBH_02950	gene	180				
OHJEMHBH_02950	CDS	180				hypothetical protein
OHJEMHBH_02951	gene	1053				
OHJEMHBH_02951	CDS	1053				hypothetical protein
OHJEMHBH_02952	gene	345				
OHJEMHBH_02952	CDS	345				hypothetical protein
OHJEMHBH_02953	gene	1665				
OHJEMHBH_02953	CDS	1665				hypothetical protein
OHJEMHBH_02954	gene	363				
OHJEMHBH_02954	CDS	363				hypothetical protein
OHJEMHBH_02955	gene	879				
OHJEMHBH_02955	CDS	879				hypothetical protein
OHJEMHBH_02956	gene	525				
OHJEMHBH_02956	CDS	525				hypothetical protein
OHJEMHBH_02957	gene	1254	norR			
OHJEMHBH_02957	CDS	1254	norR			Anaerobic nitric oxide reductase transcription regulator NorR
OHJEMHBH_02958	gene	1098	pdxA2			
OHJEMHBH_02958	CDS	1098	pdxA2	1.1.1.408	COG1995	D-threonate 4-phosphate dehydrogenase
OHJEMHBH_02959	gene	1059				
OHJEMHBH_02959	CDS	1059				hypothetical protein
OHJEMHBH_02960	gene	1038	rlmN			
OHJEMHBH_02960	CDS	1038	rlmN	2.1.1.192	COG0820	Dual-specificity RNA methyltransferase RlmN
OHJEMHBH_02961	gene	2139				
OHJEMHBH_02961	CDS	2139				hypothetical protein
OHJEMHBH_02962	gene	1257				
OHJEMHBH_02962	CDS	1257				hypothetical protein
OHJEMHBH_02963	gene	627	lptC			
OHJEMHBH_02963	CDS	627	lptC			Lipopolysaccharide export system protein LptC
OHJEMHBH_02964	gene	1320				
OHJEMHBH_02964	CDS	1320				hypothetical protein
OHJEMHBH_02965	gene	1263				
OHJEMHBH_02965	CDS	1263				hypothetical protein
OHJEMHBH_02966	gene	732	coaX			
OHJEMHBH_02966	CDS	732	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
OHJEMHBH_02967	gene	1224				
OHJEMHBH_02967	CDS	1224				hypothetical protein
OHJEMHBH_02968	gene	1569	pafA			
OHJEMHBH_02968	CDS	1569	pafA	3.1.3.1		Alkaline phosphatase PafA
OHJEMHBH_02969	gene	3297	secA			
OHJEMHBH_02969	CDS	3297	secA			Protein translocase subunit SecA
OHJEMHBH_02970	gene	1095				
OHJEMHBH_02970	CDS	1095				hypothetical protein
OHJEMHBH_02971	gene	447				
OHJEMHBH_02971	CDS	447				hypothetical protein
OHJEMHBH_02972	gene	2685	valS			
OHJEMHBH_02972	CDS	2685	valS	6.1.1.9	COG0525	Valine--tRNA ligase
OHJEMHBH_02973	gene	1101				
OHJEMHBH_02973	CDS	1101				hypothetical protein
OHJEMHBH_02974	gene	795	mazG			
OHJEMHBH_02974	CDS	795	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OHJEMHBH_02975	gene	480				
OHJEMHBH_02975	CDS	480				hypothetical protein
OHJEMHBH_02976	gene	369				
OHJEMHBH_02976	CDS	369				hypothetical protein
OHJEMHBH_02977	gene	555	sigW_4			
OHJEMHBH_02977	CDS	555	sigW_4		COG1595	ECF RNA polymerase sigma factor SigW
OHJEMHBH_02978	gene	915	rnz			
OHJEMHBH_02978	CDS	915	rnz	3.1.26.11	COG1234	Ribonuclease Z
OHJEMHBH_02979	gene	1794	pnp_2			
OHJEMHBH_02979	CDS	1794	pnp_2	2.7.7.8		Polyribonucleotide nucleotidyltransferase
OHJEMHBH_02980	gene	828	coaW			
OHJEMHBH_02980	CDS	828	coaW	2.7.1.33		Type II pantothenate kinase
OHJEMHBH_02981	gene	2298				
OHJEMHBH_02981	CDS	2298				hypothetical protein
OHJEMHBH_02982	gene	2190	glnA_3			
OHJEMHBH_02982	CDS	2190	glnA_3	6.3.1.2		Glutamine synthetase
OHJEMHBH_02983	gene	702	crp			
OHJEMHBH_02983	CDS	702	crp		COG0664	CRP-like cAMP-activated global transcriptional regulator
OHJEMHBH_02984	gene	936	trxB			
OHJEMHBH_02984	CDS	936	trxB	1.8.1.9	COG0492	Thioredoxin reductase
OHJEMHBH_02985	gene	633				
OHJEMHBH_02985	CDS	633				hypothetical protein
OHJEMHBH_02986	gene	2553				
OHJEMHBH_02986	CDS	2553				hypothetical protein
OHJEMHBH_02987	gene	555				
OHJEMHBH_02987	CDS	555				hypothetical protein
OHJEMHBH_02988	gene	633	rnd			
OHJEMHBH_02988	CDS	633	rnd	3.1.13.5		Ribonuclease D
OHJEMHBH_02989	gene	1182	rlmI			
OHJEMHBH_02989	CDS	1182	rlmI	2.1.1.191	COG1092	Ribosomal RNA large subunit methyltransferase I
OHJEMHBH_02990	gene	1266	xapB			
OHJEMHBH_02990	CDS	1266	xapB			Xanthosine permease
OHJEMHBH_02991	gene	579				
OHJEMHBH_02991	CDS	579				hypothetical protein
OHJEMHBH_02992	gene	699	rsmE			
OHJEMHBH_02992	CDS	699	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OHJEMHBH_02993	gene	1107				
OHJEMHBH_02993	CDS	1107				hypothetical protein
OHJEMHBH_02994	gene	645	btuD_4			
OHJEMHBH_02994	CDS	645	btuD_4	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OHJEMHBH_02995	gene	1218				
OHJEMHBH_02995	CDS	1218				hypothetical protein
OHJEMHBH_02996	gene	4089	rcsC_29			
OHJEMHBH_02996	CDS	4089	rcsC_29	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_02997	gene	3066				
OHJEMHBH_02997	CDS	3066				TonB-dependent receptor P3
OHJEMHBH_02998	gene	1947				
OHJEMHBH_02998	CDS	1947				hypothetical protein
OHJEMHBH_02999	gene	2460				
OHJEMHBH_02999	CDS	2460				hypothetical protein
OHJEMHBH_03000	gene	2013				
OHJEMHBH_03000	CDS	2013		3.2.1.131	COG3661	Extracellular xylan exo-alpha-(1->2)-glucuronosidase
OHJEMHBH_03001	gene	1110	xylI			
OHJEMHBH_03001	CDS	1110	xylI	3.2.1.8	COG3693	Endo-1,4-beta-xylanase A
OHJEMHBH_03002	gene	1872				
OHJEMHBH_03002	CDS	1872				hypothetical protein
OHJEMHBH_03003	gene	1710				
OHJEMHBH_03003	CDS	1710				hypothetical protein
OHJEMHBH_03004	gene	1632				
OHJEMHBH_03004	CDS	1632				hypothetical protein
OHJEMHBH_03005	gene	1497	yicJ			
OHJEMHBH_03005	CDS	1497	yicJ		COG2211	Inner membrane symporter YicJ
OHJEMHBH_03006	gene	972	xsa_3			
OHJEMHBH_03006	CDS	972	xsa_3			Xylosidase/arabinosidase
OHJEMHBH_03007	gene	2085				
OHJEMHBH_03007	CDS	2085		3.2.1.131	COG3661	Extracellular xylan exo-alpha-(1->2)-glucuronosidase
OHJEMHBH_03008	gene	4095	rcsC_30			
OHJEMHBH_03008	CDS	4095	rcsC_30	2.7.13.3		Sensor histidine kinase RcsC
OHJEMHBH_03009	gene	2583				
OHJEMHBH_03009	CDS	2583				hypothetical protein
OHJEMHBH_03010	gene	3252				
OHJEMHBH_03010	CDS	3252				hypothetical protein
OHJEMHBH_03011	gene	2442				
OHJEMHBH_03011	CDS	2442				hypothetical protein
OHJEMHBH_03012	gene	1947				
OHJEMHBH_03012	CDS	1947		3.2.1.22		Retaining alpha-galactosidase
OHJEMHBH_03013	gene	3108	rhaR_5			
OHJEMHBH_03013	CDS	3108	rhaR_5			HTH-type transcriptional activator RhaR
OHJEMHBH_03014	gene	117				
OHJEMHBH_03014	CDS	117				hypothetical protein
OHJEMHBH_03015	gene	2454				
OHJEMHBH_03015	CDS	2454				hypothetical protein
OHJEMHBH_03016	gene	2394				
OHJEMHBH_03016	CDS	2394				hypothetical protein
OHJEMHBH_03017	gene	1155	axe1-6A_3			
OHJEMHBH_03017	CDS	1155	axe1-6A_3		COG2382	Carbohydrate acetyl esterase/feruloyl esterase
OHJEMHBH_03018	gene	639				
OHJEMHBH_03018	CDS	639				hypothetical protein
OHJEMHBH_03019	gene	369				
OHJEMHBH_03019	CDS	369				hypothetical protein
OHJEMHBH_03020	gene	426				
OHJEMHBH_03020	CDS	426				hypothetical protein
OHJEMHBH_03021	gene	1989				
OHJEMHBH_03021	CDS	1989				hypothetical protein
OHJEMHBH_03022	gene	2160				
OHJEMHBH_03022	CDS	2160				hypothetical protein
OHJEMHBH_03023	gene	1041				
OHJEMHBH_03023	CDS	1041				hypothetical protein
OHJEMHBH_03024	gene	1809				
OHJEMHBH_03024	CDS	1809				hypothetical protein
OHJEMHBH_03025	gene	2865				
OHJEMHBH_03025	CDS	2865				TonB-dependent receptor P26
OHJEMHBH_03026	gene	1944				
OHJEMHBH_03026	CDS	1944				hypothetical protein
OHJEMHBH_03027	gene	3156				
OHJEMHBH_03027	CDS	3156				TonB-dependent receptor P39
OHJEMHBH_03028	gene	1734				
OHJEMHBH_03028	CDS	1734		3.2.1.55	COG3507	Non-reducing end alpha-L-arabinofuranosidase BoGH43A
OHJEMHBH_03029	gene	207				
OHJEMHBH_03029	CDS	207				hypothetical protein
OHJEMHBH_03030	gene	921	miaA_1			
OHJEMHBH_03030	CDS	921	miaA_1	2.5.1.75	COG0324	tRNA dimethylallyltransferase
OHJEMHBH_03031	gene	927	dagK_2			
OHJEMHBH_03031	CDS	927	dagK_2	2.7.1.107		Diacylglycerol kinase
OHJEMHBH_03032	gene	801	kdsA_2			
OHJEMHBH_03032	CDS	801	kdsA_2	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
OHJEMHBH_03033	gene	2880				
OHJEMHBH_03033	CDS	2880				hypothetical protein
OHJEMHBH_03034	gene	1488				
OHJEMHBH_03034	CDS	1488				hypothetical protein
OHJEMHBH_03035	gene	765	lnrL			
OHJEMHBH_03035	CDS	765	lnrL	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
OHJEMHBH_03036	gene	513				
OHJEMHBH_03036	CDS	513				hypothetical protein
OHJEMHBH_03037	gene	744	ppaX			
OHJEMHBH_03037	CDS	744	ppaX	3.6.1.1	COG0546	Pyrophosphatase PpaX
OHJEMHBH_03038	gene	318	rplU			
