locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJNNFKGO_03522	gene	1422	resA_8			
JJNNFKGO_03522	CDS	1422	resA_8			Thiol-disulfide oxidoreductase ResA
JJNNFKGO_03523	gene	369	folB			
JJNNFKGO_03523	CDS	369	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
JJNNFKGO_03524	gene	1032				
JJNNFKGO_03524	CDS	1032				hypothetical protein
JJNNFKGO_03525	gene	2703				
JJNNFKGO_03525	CDS	2703				hypothetical protein
JJNNFKGO_03526	gene	2622				
JJNNFKGO_03526	CDS	2622				hypothetical protein
JJNNFKGO_03527	gene	780	nfrA2_1			
JJNNFKGO_03527	CDS	780	nfrA2_1	1.5.1.39	COG0778	FMN reductase [NAD(P)H]
JJNNFKGO_03528	gene	1431	dnaA			
JJNNFKGO_03528	CDS	1431	dnaA		COG0593	Chromosomal replication initiator protein DnaA
JJNNFKGO_03529	gene	894				
JJNNFKGO_03529	CDS	894				hypothetical protein
JJNNFKGO_03530	gene	1245				
JJNNFKGO_03530	CDS	1245				hypothetical protein
JJNNFKGO_03531	gene	918				
JJNNFKGO_03531	CDS	918				hypothetical protein
JJNNFKGO_03532	gene	456				
JJNNFKGO_03532	CDS	456				hypothetical protein
JJNNFKGO_03533	gene	261				
JJNNFKGO_03533	CDS	261				hypothetical protein
JJNNFKGO_03534	gene	2307				
JJNNFKGO_03534	CDS	2307				hypothetical protein
JJNNFKGO_03535	gene	537				
JJNNFKGO_03535	CDS	537				hypothetical protein
JJNNFKGO_03536	gene	2739	lptD_2			
JJNNFKGO_03536	CDS	2739	lptD_2			LPS-assembly protein LptD
JJNNFKGO_03537	gene	663	ung_1			
JJNNFKGO_03537	CDS	663	ung_1	3.2.2.27	COG0692	Uracil-DNA glycosylase
JJNNFKGO_03538	gene	1038	asnA			
JJNNFKGO_03538	CDS	1038	asnA	6.3.1.1	COG2502	Aspartate--ammonia ligase
JJNNFKGO_03539	gene	73				
JJNNFKGO_03539	tRNA	73				tRNA-Arg(ccg)
JJNNFKGO_03540	gene	729	gph_2			
JJNNFKGO_03540	CDS	729	gph_2	3.1.3.18		Phosphoglycolate phosphatase
JJNNFKGO_03541	gene	507				
JJNNFKGO_03541	CDS	507				hypothetical protein
JJNNFKGO_03542	gene	1338	pgi			
JJNNFKGO_03542	CDS	1338	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JJNNFKGO_03543	gene	996	gpsA			
JJNNFKGO_03543	CDS	996	gpsA	1.1.1.94		Glycerol-3-phosphate dehydrogenase [NAD(P)+]
JJNNFKGO_03544	gene	1728	lysU			
JJNNFKGO_03544	CDS	1728	lysU	6.1.1.6	COG1190	Lysine--tRNA ligase, heat inducible
JJNNFKGO_03545	gene	1392	mepA_3			
JJNNFKGO_03545	CDS	1392	mepA_3			Multidrug export protein MepA
JJNNFKGO_03546	gene	2211				
JJNNFKGO_03546	CDS	2211				hypothetical protein
JJNNFKGO_03547	gene	492				
JJNNFKGO_03547	CDS	492				hypothetical protein
JJNNFKGO_03548	gene	570				
JJNNFKGO_03548	CDS	570				hypothetical protein
JJNNFKGO_03549	gene	1353	mepA_4			
JJNNFKGO_03549	CDS	1353	mepA_4		COG0534	Multidrug export protein MepA
JJNNFKGO_03550	gene	663	cmk_1			
JJNNFKGO_03550	CDS	663	cmk_1	2.7.4.25		Cytidylate kinase
JJNNFKGO_03551	gene	1665	aspT_5			
JJNNFKGO_03551	CDS	1665	aspT_5			Aspartate/alanine antiporter
JJNNFKGO_03552	gene	1899	icmF			
JJNNFKGO_03552	CDS	1899	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
JJNNFKGO_03553	gene	2148	mutB			
JJNNFKGO_03553	CDS	2148	mutB	5.4.99.2	COG1884	Methylmalonyl-CoA mutase large subunit
JJNNFKGO_03554	gene	1401				
JJNNFKGO_03554	CDS	1401				hypothetical protein
JJNNFKGO_03555	gene	2151	topB_1			
JJNNFKGO_03555	CDS	2151	topB_1	5.6.2.1	COG0550	DNA topoisomerase 3
JJNNFKGO_03556	gene	723				
JJNNFKGO_03556	CDS	723				hypothetical protein
JJNNFKGO_03557	gene	1038	cbh			
JJNNFKGO_03557	CDS	1038	cbh	3.5.1.24		Choloylglycine hydrolase
JJNNFKGO_03558	gene	1365	dapE_2			
JJNNFKGO_03558	CDS	1365	dapE_2	3.5.1.18		Succinyl-diaminopimelate desuccinylase
JJNNFKGO_03559	gene	1077	aroC			
JJNNFKGO_03559	CDS	1077	aroC	4.2.3.5	COG0082	Chorismate synthase
JJNNFKGO_03560	gene	579				
JJNNFKGO_03560	CDS	579				hypothetical protein
JJNNFKGO_03561	gene	1197				
JJNNFKGO_03561	CDS	1197				hypothetical protein
JJNNFKGO_03562	gene	3453				
JJNNFKGO_03562	CDS	3453				TonB-dependent receptor P3
JJNNFKGO_03563	gene	1887				
JJNNFKGO_03563	CDS	1887				hypothetical protein
JJNNFKGO_03564	gene	1323				
JJNNFKGO_03564	CDS	1323				hypothetical protein
JJNNFKGO_03565	gene	3216				
JJNNFKGO_03565	CDS	3216				TonB-dependent receptor P39
JJNNFKGO_03566	gene	1842				
JJNNFKGO_03566	CDS	1842				hypothetical protein
JJNNFKGO_03567	gene	156				
JJNNFKGO_03567	CDS	156				hypothetical protein
JJNNFKGO_03568	gene	138				
JJNNFKGO_03568	CDS	138				hypothetical protein
JJNNFKGO_03569	gene	558				
JJNNFKGO_03569	CDS	558				hypothetical protein
JJNNFKGO_03570	gene	1026				
JJNNFKGO_03570	CDS	1026				hypothetical protein
JJNNFKGO_03571	gene	3447				
JJNNFKGO_03571	CDS	3447				TonB-dependent receptor P3
JJNNFKGO_03572	gene	1794				
JJNNFKGO_03572	CDS	1794				SusD-like protein P38
JJNNFKGO_03573	gene	2457	bamB_2			
JJNNFKGO_03573	CDS	2457	bamB_2			Outer membrane protein assembly factor BamB
JJNNFKGO_03574	gene	924				
JJNNFKGO_03574	CDS	924				hypothetical protein
JJNNFKGO_03575	gene	939				
JJNNFKGO_03575	CDS	939				hypothetical protein
JJNNFKGO_03576	gene	126				
JJNNFKGO_03576	CDS	126				hypothetical protein
JJNNFKGO_03577	gene	1572				
JJNNFKGO_03577	CDS	1572				hypothetical protein
JJNNFKGO_03578	gene	396				
JJNNFKGO_03578	CDS	396				hypothetical protein
JJNNFKGO_03579	gene	783				
JJNNFKGO_03579	CDS	783				hypothetical protein
JJNNFKGO_03580	gene	1095				
JJNNFKGO_03580	CDS	1095				hypothetical protein
JJNNFKGO_03581	gene	1128				
JJNNFKGO_03581	CDS	1128				hypothetical protein
JJNNFKGO_03582	gene	1287				
JJNNFKGO_03582	CDS	1287				hypothetical protein
JJNNFKGO_03583	gene	519				
JJNNFKGO_03583	CDS	519				hypothetical protein
JJNNFKGO_03584	gene	591	slyD			
JJNNFKGO_03584	CDS	591	slyD	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
JJNNFKGO_03585	gene	849				
JJNNFKGO_03585	CDS	849				hypothetical protein
JJNNFKGO_03586	gene	1308	ompA			
JJNNFKGO_03586	CDS	1308	ompA			Outer membrane protein A
JJNNFKGO_03587	gene	2157				
JJNNFKGO_03587	CDS	2157				hypothetical protein
JJNNFKGO_03588	gene	2151				
JJNNFKGO_03588	CDS	2151				hypothetical protein
JJNNFKGO_03589	gene	2040				
JJNNFKGO_03589	CDS	2040				hypothetical protein
JJNNFKGO_03590	gene	1179				
JJNNFKGO_03590	CDS	1179				hypothetical protein
JJNNFKGO_03591	gene	1803	ilvD			
JJNNFKGO_03591	CDS	1803	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
JJNNFKGO_03592	gene	1698	ilvG			
JJNNFKGO_03592	CDS	1698	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
JJNNFKGO_03593	gene	561	ilvH			
JJNNFKGO_03593	CDS	561	ilvH	2.2.1.6	COG0440	Putative acetolactate synthase small subunit
JJNNFKGO_03594	gene	744				
JJNNFKGO_03594	CDS	744				hypothetical protein
JJNNFKGO_03595	gene	585				
JJNNFKGO_03595	CDS	585				hypothetical protein
JJNNFKGO_03596	gene	1044				
JJNNFKGO_03596	CDS	1044		1.1.1.382	COG0059	Ketol-acid reductoisomerase (NAD(+))
JJNNFKGO_03597	gene	162				
JJNNFKGO_03597	CDS	162				hypothetical protein
JJNNFKGO_03598	gene	1725				
JJNNFKGO_03598	CDS	1725				hypothetical protein
JJNNFKGO_03599	gene	1905				
JJNNFKGO_03599	CDS	1905				hypothetical protein
JJNNFKGO_03600	gene	2244	acnD			
JJNNFKGO_03600	CDS	2244	acnD	4.2.1.117	COG1048	2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)
JJNNFKGO_03601	gene	1191	icd			
JJNNFKGO_03601	CDS	1191	icd	1.1.1.42		Isocitrate dehydrogenase [NADP]
JJNNFKGO_03602	gene	1344	gltA			
JJNNFKGO_03602	CDS	1344	gltA	2.3.3.16	COG0372	Citrate synthase
JJNNFKGO_03603	gene	762				
JJNNFKGO_03603	CDS	762				hypothetical protein
JJNNFKGO_03604	gene	1233	namA			
JJNNFKGO_03604	CDS	1233	namA	1.6.99.1	COG1902	NADPH dehydrogenase
JJNNFKGO_03605	gene	870				
JJNNFKGO_03605	CDS	870				hypothetical protein
JJNNFKGO_03606	gene	981	pfkA			
JJNNFKGO_03606	CDS	981	pfkA	2.7.1.11	COG0205	ATP-dependent 6-phosphofructokinase 1
JJNNFKGO_03607	gene	873	ispH			
JJNNFKGO_03607	CDS	873	ispH	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
JJNNFKGO_03608	gene	792	cmk_2			
JJNNFKGO_03608	CDS	792	cmk_2	2.7.4.25	COG0283	Cytidylate kinase
JJNNFKGO_03609	gene	684				
JJNNFKGO_03609	CDS	684				hypothetical protein
JJNNFKGO_03610	gene	975				
JJNNFKGO_03610	CDS	975		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
JJNNFKGO_03611	gene	711				
JJNNFKGO_03611	CDS	711				hypothetical protein
JJNNFKGO_03612	gene	777	dtd3_2			
JJNNFKGO_03612	CDS	777	dtd3_2	3.1.1.96		D-aminoacyl-tRNA deacylase
JJNNFKGO_03613	gene	89				
JJNNFKGO_03613	tRNA	89				tRNA-Ser(gga)
JJNNFKGO_03614	gene	822	tolQ_3			
JJNNFKGO_03614	CDS	822	tolQ_3			Tol-Pal system protein TolQ
JJNNFKGO_03615	gene	471				
JJNNFKGO_03615	CDS	471				hypothetical protein
JJNNFKGO_03616	gene	591				
JJNNFKGO_03616	CDS	591				hypothetical protein
JJNNFKGO_03617	gene	465				
JJNNFKGO_03617	CDS	465				hypothetical protein
JJNNFKGO_03618	gene	1281				
JJNNFKGO_03618	CDS	1281				hypothetical protein
JJNNFKGO_03619	gene	477	asnC_2			
JJNNFKGO_03619	CDS	477	asnC_2		COG1522	Regulatory protein AsnC
JJNNFKGO_03620	gene	501	folA			
JJNNFKGO_03620	CDS	501	folA	1.5.1.3	COG0262	Dihydrofolate reductase
JJNNFKGO_03621	gene	795	thyA2			
JJNNFKGO_03621	CDS	795	thyA2	2.1.1.45	COG0207	Thymidylate synthase 2
JJNNFKGO_03622	gene	1275	clsA_2			
JJNNFKGO_03622	CDS	1275	clsA_2	2.7.8.-	COG1502	Major cardiolipin synthase ClsA
JJNNFKGO_03623	gene	330				
JJNNFKGO_03623	CDS	330				hypothetical protein
JJNNFKGO_03624	gene	549	algU_3			
JJNNFKGO_03624	CDS	549	algU_3		COG1595	RNA polymerase sigma-H factor
JJNNFKGO_03625	gene	627				
JJNNFKGO_03625	CDS	627				hypothetical protein
JJNNFKGO_03626	gene	135				
JJNNFKGO_03626	CDS	135				hypothetical protein
JJNNFKGO_03627	gene	258				
JJNNFKGO_03627	CDS	258				hypothetical protein
JJNNFKGO_03628	gene	1419	rsmF			
JJNNFKGO_03628	CDS	1419	rsmF	2.1.1.178	COG0144	Ribosomal RNA small subunit methyltransferase F
JJNNFKGO_03629	gene	750				
JJNNFKGO_03629	CDS	750				hypothetical protein
JJNNFKGO_03630	gene	1041				
JJNNFKGO_03630	CDS	1041				hypothetical protein
JJNNFKGO_03631	gene	1179				
JJNNFKGO_03631	CDS	1179				hypothetical protein
JJNNFKGO_03632	gene	3087	czcA_3			
JJNNFKGO_03632	CDS	3087	czcA_3			Cobalt-zinc-cadmium resistance protein CzcA
JJNNFKGO_03633	gene	1239	mdtA_6			
JJNNFKGO_03633	CDS	1239	mdtA_6			Multidrug resistance protein MdtA
JJNNFKGO_03634	gene	402				
JJNNFKGO_03634	CDS	402				hypothetical protein
JJNNFKGO_03635	gene	276				
JJNNFKGO_03635	CDS	276				hypothetical protein
JJNNFKGO_03636	gene	1635	yheS_2			
JJNNFKGO_03636	CDS	1635	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
JJNNFKGO_03637	gene	399	divK			
JJNNFKGO_03637	CDS	399	divK			Polar-differentiation response regulator DivK
JJNNFKGO_03638	gene	2250				
JJNNFKGO_03638	CDS	2250				hypothetical protein
JJNNFKGO_03639	gene	2076	ppk_2			
JJNNFKGO_03639	CDS	2076	ppk_2	2.7.4.1	COG0855	Polyphosphate kinase
JJNNFKGO_03640	gene	492				
JJNNFKGO_03640	CDS	492				hypothetical protein
JJNNFKGO_03641	gene	864	rffH_6			
JJNNFKGO_03641	CDS	864	rffH_6	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
JJNNFKGO_03642	gene	1140	rffG			
JJNNFKGO_03642	CDS	1140	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
JJNNFKGO_03643	gene	897	menA			
JJNNFKGO_03643	CDS	897	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
JJNNFKGO_03644	gene	1053				
JJNNFKGO_03644	CDS	1053				hypothetical protein
JJNNFKGO_03645	gene	606	nadD			
JJNNFKGO_03645	CDS	606	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
JJNNFKGO_03646	gene	615	gmk_2			
JJNNFKGO_03646	CDS	615	gmk_2	2.7.4.8	COG0194	Guanylate kinase
JJNNFKGO_03647	gene	900				
JJNNFKGO_03647	CDS	900				hypothetical protein
JJNNFKGO_03648	gene	198				
JJNNFKGO_03648	CDS	198				hypothetical protein
JJNNFKGO_03649	gene	1614				
JJNNFKGO_03649	CDS	1614				hypothetical protein
JJNNFKGO_03650	gene	1248	sasA_13			
JJNNFKGO_03650	CDS	1248	sasA_13	2.7.-.-		Adaptive-response sensory-kinase SasA
JJNNFKGO_03651	gene	690	tsaB			
JJNNFKGO_03651	CDS	690	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
JJNNFKGO_03652	gene	618				
JJNNFKGO_03652	CDS	618				hypothetical protein
JJNNFKGO_03653	gene	1305	murA			
JJNNFKGO_03653	CDS	1305	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JJNNFKGO_03654	gene	543	rimM			
JJNNFKGO_03654	CDS	543	rimM			Ribosome maturation factor RimM
JJNNFKGO_03655	gene	861				
JJNNFKGO_03655	CDS	861				hypothetical protein
JJNNFKGO_03656	gene	1167	dxr			
JJNNFKGO_03656	CDS	1167	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JJNNFKGO_03657	gene	1356				
JJNNFKGO_03657	CDS	1356		3.4.24.-	COG0750	Putative zinc metalloprotease
JJNNFKGO_03658	gene	879				
JJNNFKGO_03658	CDS	879				hypothetical protein
JJNNFKGO_03659	gene	792	phnX			
JJNNFKGO_03659	CDS	792	phnX	3.11.1.1		Phosphonoacetaldehyde hydrolase
JJNNFKGO_03660	gene	1089	phnW			
JJNNFKGO_03660	CDS	1089	phnW	2.6.1.37	COG0075	2-aminoethylphosphonate--pyruvate transaminase
JJNNFKGO_03661	gene	1407	ribZ			
JJNNFKGO_03661	CDS	1407	ribZ			Riboflavin transporter RibZ
JJNNFKGO_03662	gene	459	nrdG			
JJNNFKGO_03662	CDS	459	nrdG	1.97.1.-	COG0602	Anaerobic ribonucleoside-triphosphate reductase-activating protein
JJNNFKGO_03663	gene	2394	nrdD			
JJNNFKGO_03663	CDS	2394	nrdD	1.1.98.6	COG1328	Anaerobic ribonucleoside-triphosphate reductase
JJNNFKGO_03664	gene	651				
JJNNFKGO_03664	CDS	651				hypothetical protein
JJNNFKGO_03665	gene	924	ddh			
JJNNFKGO_03665	CDS	924	ddh	1.4.1.16		Meso-diaminopimelate D-dehydrogenase
JJNNFKGO_03666	gene	606	ruvA			
JJNNFKGO_03666	CDS	606	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
JJNNFKGO_03667	gene	525				
JJNNFKGO_03667	CDS	525				hypothetical protein
JJNNFKGO_03668	gene	738				
JJNNFKGO_03668	CDS	738				hypothetical protein
JJNNFKGO_03669	gene	423				
JJNNFKGO_03669	CDS	423				hypothetical protein
JJNNFKGO_03670	gene	534	yncA			
JJNNFKGO_03670	CDS	534	yncA	2.3.1.-	COG1247	L-methionine sulfoximine/L-methionine sulfone acetyltransferase
JJNNFKGO_03671	gene	1005				
JJNNFKGO_03671	CDS	1005				hypothetical protein
JJNNFKGO_03672	gene	141				
JJNNFKGO_03672	CDS	141				hypothetical protein
JJNNFKGO_03673	gene	702	rpiA			
JJNNFKGO_03673	CDS	702	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
JJNNFKGO_03674	gene	471				
JJNNFKGO_03674	CDS	471				hypothetical protein
JJNNFKGO_03675	gene	246				
JJNNFKGO_03675	CDS	246				hypothetical protein
JJNNFKGO_03676	gene	279	relK			
JJNNFKGO_03676	CDS	279	relK	3.1.-.-	COG4115	Toxin RelK
JJNNFKGO_03677	gene	303				
JJNNFKGO_03677	CDS	303				hypothetical protein
JJNNFKGO_03678	gene	147				
JJNNFKGO_03678	CDS	147				hypothetical protein
JJNNFKGO_03679	gene	2160				
JJNNFKGO_03679	CDS	2160				hypothetical protein
JJNNFKGO_03680	gene	381				
JJNNFKGO_03680	CDS	381				hypothetical protein
JJNNFKGO_03681	gene	123				
JJNNFKGO_03681	CDS	123				hypothetical protein
JJNNFKGO_03682	gene	627				
JJNNFKGO_03682	CDS	627				hypothetical protein
JJNNFKGO_03683	gene	486				
JJNNFKGO_03683	CDS	486				hypothetical protein
JJNNFKGO_03684	gene	1098	tagO_2			
JJNNFKGO_03684	CDS	1098	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
JJNNFKGO_03685	gene	1344	spnQ_2			
JJNNFKGO_03685	CDS	1344	spnQ_2	4.2.1.164		dTDP-4-dehydro-2,6-dideoxy-D-glucose 3-dehydratase
JJNNFKGO_03686	gene	777	rfbF_2			
JJNNFKGO_03686	CDS	777	rfbF_2	2.7.7.33	COG1208	Glucose-1-phosphate cytidylyltransferase
JJNNFKGO_03687	gene	1080	rfbG_2			
JJNNFKGO_03687	CDS	1080	rfbG_2	4.2.1.45	COG0451	CDP-glucose 4,6-dehydratase
JJNNFKGO_03688	gene	900	rmd			
JJNNFKGO_03688	CDS	900	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
JJNNFKGO_03689	gene	1014	rfbE			
JJNNFKGO_03689	CDS	1014	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
JJNNFKGO_03690	gene	1350				
JJNNFKGO_03690	CDS	1350				hypothetical protein
JJNNFKGO_03691	gene	846				
JJNNFKGO_03691	CDS	846				hypothetical protein
JJNNFKGO_03692	gene	903				
JJNNFKGO_03692	CDS	903				hypothetical protein
JJNNFKGO_03693	gene	726				
JJNNFKGO_03693	CDS	726		2.4.1.-		PGL/p-HBAD biosynthesis glycosyltransferase
JJNNFKGO_03694	gene	1278				
JJNNFKGO_03694	CDS	1278				hypothetical protein
JJNNFKGO_03695	gene	873				
JJNNFKGO_03695	CDS	873				hypothetical protein
JJNNFKGO_03696	gene	696				
JJNNFKGO_03696	CDS	696				hypothetical protein
JJNNFKGO_03697	gene	813	wbbD_2			
JJNNFKGO_03697	CDS	813	wbbD_2	2.4.1.303	COG0463	UDP-Gal:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-galactosyltransferase
JJNNFKGO_03698	gene	990	gnu_4			
JJNNFKGO_03698	CDS	990	gnu_4	5.1.3.26	COG0451	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans,octacis-undecaprenol 4-epimerase
JJNNFKGO_03699	gene	888	rffH_7			
JJNNFKGO_03699	CDS	888	rffH_7	2.7.7.24	COG1209	Glucose-1-phosphate thymidylyltransferase 2
JJNNFKGO_03700	gene	543	rfbC_5			
JJNNFKGO_03700	CDS	543	rfbC_5	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
JJNNFKGO_03701	gene	717				
JJNNFKGO_03701	CDS	717				hypothetical protein
JJNNFKGO_03702	gene	441				
JJNNFKGO_03702	CDS	441				hypothetical protein
JJNNFKGO_03703	gene	900				
JJNNFKGO_03703	CDS	900				hypothetical protein
JJNNFKGO_03704	gene	2865				
JJNNFKGO_03704	CDS	2865				hypothetical protein
JJNNFKGO_03705	gene	1203				
JJNNFKGO_03705	CDS	1203				hypothetical protein
JJNNFKGO_03706	gene	1449				
JJNNFKGO_03706	CDS	1449				hypothetical protein
JJNNFKGO_03707	gene	3051				
JJNNFKGO_03707	CDS	3051				TonB-dependent receptor P39
JJNNFKGO_03708	gene	843				
JJNNFKGO_03708	CDS	843				hypothetical protein
JJNNFKGO_03709	gene	1446	cca			
JJNNFKGO_03709	CDS	1446	cca	2.7.7.72		CCA-adding enzyme
JJNNFKGO_03710	gene	2103				
JJNNFKGO_03710	CDS	2103				hypothetical protein
JJNNFKGO_03711	gene	2763				
JJNNFKGO_03711	CDS	2763				hypothetical protein
JJNNFKGO_03712	gene	1164				
JJNNFKGO_03712	CDS	1164		3.4.11.18		Methionine aminopeptidase 1, mitochondrial
JJNNFKGO_03713	gene	1338	gdhB			
JJNNFKGO_03713	CDS	1338	gdhB	1.4.1.2		NAD-specific glutamate dehydrogenase
JJNNFKGO_03714	gene	2970				
JJNNFKGO_03714	CDS	2970				hypothetical protein
JJNNFKGO_03715	gene	810				
JJNNFKGO_03715	CDS	810				hypothetical protein
JJNNFKGO_03716	gene	1329				
JJNNFKGO_03716	CDS	1329				hypothetical protein
JJNNFKGO_03717	gene	1791				
JJNNFKGO_03717	CDS	1791				hypothetical protein
JJNNFKGO_03718	gene	726				
JJNNFKGO_03718	CDS	726				hypothetical protein
JJNNFKGO_03719	gene	1611				
JJNNFKGO_03719	CDS	1611				hypothetical protein
JJNNFKGO_03720	gene	2112				
JJNNFKGO_03720	CDS	2112				hypothetical protein
JJNNFKGO_03721	gene	678				
JJNNFKGO_03721	CDS	678				hypothetical protein
JJNNFKGO_03722	gene	174				
JJNNFKGO_03722	CDS	174				hypothetical protein
JJNNFKGO_03723	gene	357				
JJNNFKGO_03723	CDS	357				hypothetical protein
JJNNFKGO_03724	gene	459				
JJNNFKGO_03724	CDS	459				hypothetical protein
JJNNFKGO_03725	gene	321				
JJNNFKGO_03725	CDS	321				hypothetical protein
JJNNFKGO_03726	gene	1032				
JJNNFKGO_03726	CDS	1032				hypothetical protein
JJNNFKGO_03727	gene	1182				
JJNNFKGO_03727	CDS	1182				hypothetical protein
JJNNFKGO_03728	gene	1041				
JJNNFKGO_03728	CDS	1041				hypothetical protein
JJNNFKGO_03729	gene	1629				
JJNNFKGO_03729	CDS	1629				hypothetical protein
JJNNFKGO_03730	gene	3270				
JJNNFKGO_03730	CDS	3270				TonB-dependent receptor P3
JJNNFKGO_03731	gene	834				
JJNNFKGO_03731	CDS	834				hypothetical protein
JJNNFKGO_03732	gene	96				
JJNNFKGO_03732	CDS	96				hypothetical protein
JJNNFKGO_03733	gene	540				
JJNNFKGO_03733	CDS	540				hypothetical protein
JJNNFKGO_03734	gene	1335	gdhA			
JJNNFKGO_03734	CDS	1335	gdhA	1.4.1.3		NAD(P)-specific glutamate dehydrogenase
JJNNFKGO_03735	gene	126				
JJNNFKGO_03735	CDS	126				hypothetical protein
JJNNFKGO_03736	gene	177				
JJNNFKGO_03736	CDS	177				hypothetical protein
JJNNFKGO_03737	gene	2289	maeB			
JJNNFKGO_03737	CDS	2289	maeB	1.1.1.40	COG0280	NADP-dependent malic enzyme
JJNNFKGO_03738	gene	315				
JJNNFKGO_03738	CDS	315				hypothetical protein
JJNNFKGO_03739	gene	294				
JJNNFKGO_03739	CDS	294				hypothetical protein
JJNNFKGO_03740	gene	1536	rny_2			
JJNNFKGO_03740	CDS	1536	rny_2	3.1.-.-	COG1418	Ribonuclease Y
JJNNFKGO_03741	gene	756	cutC_2			
JJNNFKGO_03741	CDS	756	cutC_2		COG3142	Copper homeostasis protein CutC
JJNNFKGO_03742	gene	483				
JJNNFKGO_03742	CDS	483				hypothetical protein
JJNNFKGO_03743	gene	1170	wecH_3			
JJNNFKGO_03743	CDS	1170	wecH_3	2.3.1.-		O-acetyltransferase WecH
JJNNFKGO_03744	gene	567	mtnN			
JJNNFKGO_03744	CDS	567	mtnN	3.2.2.9		5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
JJNNFKGO_03745	gene	363	ybaN			
JJNNFKGO_03745	CDS	363	ybaN		COG2832	Inner membrane protein YbaN
JJNNFKGO_03746	gene	333	queD			
JJNNFKGO_03746	CDS	333	queD	4.1.2.50	COG0720	6-carboxy-5,6,7,8-tetrahydropterin synthase
JJNNFKGO_03747	gene	546	queE			
JJNNFKGO_03747	CDS	546	queE	4.3.99.3		7-carboxy-7-deazaguanine synthase
JJNNFKGO_03748	gene	741	lutA			
JJNNFKGO_03748	CDS	741	lutA		COG0247	Lactate utilization protein A
JJNNFKGO_03749	gene	1386	lutB			
JJNNFKGO_03749	CDS	1386	lutB		COG1139	Lactate utilization protein B
JJNNFKGO_03750	gene	579	lutC			
JJNNFKGO_03750	CDS	579	lutC			Lactate utilization protein C
JJNNFKGO_03751	gene	873	pdxK			
JJNNFKGO_03751	CDS	873	pdxK	2.7.1.35	COG2240	Pyridoxine/pyridoxal/pyridoxamine kinase
JJNNFKGO_03752	gene	315				
JJNNFKGO_03752	CDS	315				hypothetical protein
JJNNFKGO_03753	gene	126				
JJNNFKGO_03753	CDS	126				hypothetical protein
JJNNFKGO_03754	gene	1827				
JJNNFKGO_03754	CDS	1827				hypothetical protein
JJNNFKGO_03755	gene	624				
JJNNFKGO_03755	CDS	624				hypothetical protein
JJNNFKGO_03756	gene	1170				
JJNNFKGO_03756	CDS	1170				hypothetical protein
JJNNFKGO_03757	gene	74				
JJNNFKGO_03757	tRNA	74				tRNA-Trp(cca)
JJNNFKGO_03758	gene	354	mgsR			
JJNNFKGO_03758	CDS	354	mgsR		COG1393	Regulatory protein MgsR
JJNNFKGO_03759	gene	591				
JJNNFKGO_03759	CDS	591				hypothetical protein
JJNNFKGO_03760	gene	708				
JJNNFKGO_03760	CDS	708				hypothetical protein
JJNNFKGO_03761	gene	1326	xanP			
JJNNFKGO_03761	CDS	1326	xanP		COG2233	Xanthine permease XanP
JJNNFKGO_03762	gene	2100				
JJNNFKGO_03762	CDS	2100				hypothetical protein
JJNNFKGO_03763	gene	639				
JJNNFKGO_03763	CDS	639				hypothetical protein
JJNNFKGO_03764	gene	1170	xerC_20			
JJNNFKGO_03764	CDS	1170	xerC_20			Tyrosine recombinase XerC
JJNNFKGO_03765	gene	1809	ltrA			
JJNNFKGO_03765	CDS	1809	ltrA		COG3344	Group II intron-encoded protein LtrA
JJNNFKGO_03766	gene	363				
