locus_tag	ftype	length_bp	gene	EC_number	COG	product
BJMIGEFF_03221	CDS	1071	paaE	1.-.-.-	COG1018	1,2-phenylacetyl-CoA epoxidase, subunit E
BJMIGEFF_03222	gene	498	paaD			
BJMIGEFF_03222	CDS	498	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
BJMIGEFF_03223	gene	747	paaC			
BJMIGEFF_03223	CDS	747	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
BJMIGEFF_03224	gene	288	paaB			
BJMIGEFF_03224	CDS	288	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
BJMIGEFF_03225	gene	984	paaA			
BJMIGEFF_03225	CDS	984	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
BJMIGEFF_03226	gene	2040	paaZ			
BJMIGEFF_03226	CDS	2040	paaZ		COG2030	Bifunctional protein PaaZ
BJMIGEFF_03227	gene	483	hcpA_4			
BJMIGEFF_03227	CDS	483	hcpA_4		COG3157	Major exported protein
BJMIGEFF_03228	gene	405				
BJMIGEFF_03228	CDS	405				hypothetical protein
BJMIGEFF_03229	gene	396				
BJMIGEFF_03229	CDS	396				hypothetical protein
BJMIGEFF_03230	gene	2274	tynA			
BJMIGEFF_03230	CDS	2274	tynA	1.4.3.21	COG3733	Primary amine oxidase
BJMIGEFF_03231	gene	1974	yjcS_3			
BJMIGEFF_03231	CDS	1974	yjcS_3	3.1.6.-	COG2015	Putative alkyl/aryl-sulfatase YjcS
BJMIGEFF_03232	gene	1107				
BJMIGEFF_03232	CDS	1107				hypothetical protein
BJMIGEFF_03233	gene	1500	feaB			
BJMIGEFF_03233	CDS	1500	feaB	1.2.1.39	COG1012	Phenylacetaldehyde dehydrogenase
BJMIGEFF_03234	gene	909	feaR			
BJMIGEFF_03234	CDS	909	feaR		COG2207	Transcriptional activator FeaR
BJMIGEFF_03235	gene	318				
BJMIGEFF_03235	CDS	318				hypothetical protein
BJMIGEFF_03236	gene	192				
BJMIGEFF_03236	CDS	192				hypothetical protein
BJMIGEFF_03237	gene	2640				
BJMIGEFF_03237	CDS	2640				hypothetical protein
BJMIGEFF_03238	gene	990	ldhA			
BJMIGEFF_03238	CDS	990	ldhA	1.1.1.28	COG1052	D-lactate dehydrogenase
BJMIGEFF_03239	gene	171				
BJMIGEFF_03239	CDS	171				hypothetical protein
BJMIGEFF_03240	gene	837	cpo			
BJMIGEFF_03240	CDS	837	cpo	1.11.1.10		Non-heme chloroperoxidase
BJMIGEFF_03241	gene	174	gnsA			
BJMIGEFF_03241	CDS	174	gnsA			Protein GnsA
BJMIGEFF_03242	gene	279				
BJMIGEFF_03242	CDS	279				hypothetical protein
BJMIGEFF_03243	gene	591				
BJMIGEFF_03243	CDS	591				hypothetical protein
BJMIGEFF_03244	gene	2097	gcd_2			
BJMIGEFF_03244	CDS	2097	gcd_2	1.1.5.2	COG4993	Quinoprotein glucose dehydrogenase
BJMIGEFF_03245	gene	366				
BJMIGEFF_03245	CDS	366				hypothetical protein
BJMIGEFF_03246	gene	858				
BJMIGEFF_03246	CDS	858				hypothetical protein
BJMIGEFF_03247	gene	966	corA_2			
BJMIGEFF_03247	CDS	966	corA_2		COG0598	Cobalt/magnesium transport protein CorA
BJMIGEFF_03248	gene	3309				
BJMIGEFF_03248	CDS	3309				hypothetical protein
BJMIGEFF_03249	gene	762				
BJMIGEFF_03249	CDS	762				hypothetical protein
BJMIGEFF_03250	gene	1191	umuC			
BJMIGEFF_03250	CDS	1191	umuC		COG0389	Protein UmuC
BJMIGEFF_03251	gene	420	umuD			
BJMIGEFF_03251	CDS	420	umuD	3.4.21.-	COG1974	Protein UmuD
BJMIGEFF_03252	gene	240				
BJMIGEFF_03252	CDS	240				hypothetical protein
BJMIGEFF_03253	gene	690	yedK_2			
BJMIGEFF_03253	CDS	690	yedK_2	3.4.-.-	COG2135	SOS response-associated protein YedK
BJMIGEFF_03254	gene	219	cspB			
BJMIGEFF_03254	CDS	219	cspB		COG1278	Cold shock-like protein CspB
BJMIGEFF_03255	gene	240				
BJMIGEFF_03255	CDS	240				hypothetical protein
BJMIGEFF_03256	gene	2034	dcp			
BJMIGEFF_03256	CDS	2034	dcp	3.4.15.5	COG0339	Dipeptidyl carboxypeptidase
BJMIGEFF_03257	gene	747	ydfG			
BJMIGEFF_03257	CDS	747	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
BJMIGEFF_03258	gene	687	rspR			
BJMIGEFF_03258	CDS	687	rspR		COG1802	HTH-type transcriptional repressor RspR
BJMIGEFF_03259	gene	432	uspG_2			
BJMIGEFF_03259	CDS	432	uspG_2		COG0589	Universal stress protein UP12
BJMIGEFF_03260	gene	204	ydfZ			
BJMIGEFF_03260	CDS	204	ydfZ			Putative selenoprotein YdfZ
BJMIGEFF_03261	gene	1464	por_2			
BJMIGEFF_03261	CDS	1464	por_2	1.1.1.-	COG0246	Polyol:NADP oxidoreductase
BJMIGEFF_03262	gene	1380	ydfJ			
BJMIGEFF_03262	CDS	1380	ydfJ			Putative transporter YdfJ
BJMIGEFF_03263	gene	1020	rspB			
BJMIGEFF_03263	CDS	1020	rspB	1.1.1.-	COG1063	Starvation-sensing protein RspB
BJMIGEFF_03264	gene	1215				
BJMIGEFF_03264	CDS	1215		4.2.1.-	COG4948	D-galactonate dehydratase family member
BJMIGEFF_03265	gene	327				
BJMIGEFF_03265	CDS	327				hypothetical protein
BJMIGEFF_03266	gene	339				
BJMIGEFF_03266	CDS	339				hypothetical protein
BJMIGEFF_03267	gene	561	speG_2			
BJMIGEFF_03267	CDS	561	speG_2	2.3.1.57	COG1670	Spermidine N(1)-acetyltransferase
BJMIGEFF_03268	gene	711				
BJMIGEFF_03268	CDS	711				hypothetical protein
BJMIGEFF_03269	gene	855				
BJMIGEFF_03269	CDS	855				hypothetical protein
BJMIGEFF_03270	gene	306				
BJMIGEFF_03270	CDS	306				hypothetical protein
BJMIGEFF_03271	gene	2439	ynfE			
BJMIGEFF_03271	CDS	2439	ynfE	1.8.99.-	COG0243	Putative dimethyl sulfoxide reductase chain YnfE
BJMIGEFF_03272	gene	618	dmsB_2			
BJMIGEFF_03272	CDS	618	dmsB_2		COG0437	Anaerobic dimethyl sulfoxide reductase chain B
BJMIGEFF_03273	gene	855	dmsC_1			
BJMIGEFF_03273	CDS	855	dmsC_1		COG3302	Anaerobic dimethyl sulfoxide reductase chain C
BJMIGEFF_03274	gene	615	dmsD			
BJMIGEFF_03274	CDS	615	dmsD		COG3381	Tat proofreading chaperone DmsD
BJMIGEFF_03275	gene	312				
BJMIGEFF_03275	CDS	312				hypothetical protein
BJMIGEFF_03276	gene	660	cat			
BJMIGEFF_03276	CDS	660	cat	2.3.1.28		Chloramphenicol acetyltransferase
BJMIGEFF_03277	gene	885	pgrR_7			
BJMIGEFF_03277	CDS	885	pgrR_7			HTH-type transcriptional regulator PgrR
BJMIGEFF_03278	gene	1059				
BJMIGEFF_03278	CDS	1059			COG1073	putative protein
BJMIGEFF_03279	gene	744				
BJMIGEFF_03279	CDS	744				hypothetical protein
BJMIGEFF_03280	gene	711	osmY_3			
BJMIGEFF_03280	CDS	711	osmY_3		COG1174	Osmoprotectant import permease protein OsmY
BJMIGEFF_03281	gene	900	osmX			
BJMIGEFF_03281	CDS	900	osmX		COG1732	Osmoprotectant-binding protein OsmX
BJMIGEFF_03282	gene	648	osmW			
BJMIGEFF_03282	CDS	648	osmW		COG1174	Osmoprotectant import permease protein OsmW
BJMIGEFF_03283	gene	1149	osmV			
BJMIGEFF_03283	CDS	1149	osmV	3.6.3.-	COG1125	Osmoprotectant import ATP-binding protein OsmV
BJMIGEFF_03284	gene	1311	clcB			
BJMIGEFF_03284	CDS	1311	clcB		COG0038	Voltage-gated ClC-type chloride channel ClcB
BJMIGEFF_03285	gene	696	bioD1_1			
BJMIGEFF_03285	CDS	696	bioD1_1	6.3.3.3	COG0132	ATP-dependent dethiobiotin synthetase BioD 1
BJMIGEFF_03286	gene	1221	mlc			
BJMIGEFF_03286	CDS	1221	mlc		COG1940	Protein mlc
BJMIGEFF_03287	gene	906	hcaR_1			
BJMIGEFF_03287	CDS	906	hcaR_1			Hca operon transcriptional activator HcaR
BJMIGEFF_03288	gene	1254	ynfM			
BJMIGEFF_03288	CDS	1254	ynfM			Inner membrane transport protein YnfM
BJMIGEFF_03289	gene	1485				
BJMIGEFF_03289	CDS	1485		3.4.17.19	COG2317	Thermostable carboxypeptidase 1
BJMIGEFF_03290	gene	306	asr			
BJMIGEFF_03290	CDS	306	asr			Acid shock protein
BJMIGEFF_03291	gene	822				
BJMIGEFF_03291	CDS	822				hypothetical protein
BJMIGEFF_03292	gene	330	mdtI			
BJMIGEFF_03292	CDS	330	mdtI		COG2076	Spermidine export protein MdtI
BJMIGEFF_03293	gene	393	mdtJ			
BJMIGEFF_03293	CDS	393	mdtJ		COG2076	Spermidine export protein MdtJ
BJMIGEFF_03294	gene	1041	tqsA			
BJMIGEFF_03294	CDS	1041	tqsA		COG0628	AI-2 transport protein TqsA
BJMIGEFF_03295	gene	981				
BJMIGEFF_03295	CDS	981				hypothetical protein
BJMIGEFF_03296	gene	1035				
BJMIGEFF_03296	CDS	1035				hypothetical protein
BJMIGEFF_03297	gene	348				
BJMIGEFF_03297	CDS	348				hypothetical protein
BJMIGEFF_03298	gene	447				
BJMIGEFF_03298	CDS	447				hypothetical protein
BJMIGEFF_03299	gene	1020				
BJMIGEFF_03299	CDS	1020				hypothetical protein
BJMIGEFF_03300	gene	918	pqqB			
BJMIGEFF_03300	CDS	918	pqqB		COG1235	Coenzyme PQQ synthesis protein B
BJMIGEFF_03301	gene	756	pqqC			
BJMIGEFF_03301	CDS	756	pqqC	1.3.3.11	COG5424	Pyrroloquinoline-quinone synthase
BJMIGEFF_03302	gene	279	pqqD			
BJMIGEFF_03302	CDS	279	pqqD			PqqA binding protein
BJMIGEFF_03303	gene	1143	pqqE			
BJMIGEFF_03303	CDS	1143	pqqE	1.21.98.4	COG0535	PqqA peptide cyclase
BJMIGEFF_03304	gene	2277				
BJMIGEFF_03304	CDS	2277				hypothetical protein
BJMIGEFF_03305	gene	2430	quiA			
BJMIGEFF_03305	CDS	2430	quiA	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
BJMIGEFF_03306	gene	201				
BJMIGEFF_03306	CDS	201				hypothetical protein
BJMIGEFF_03307	gene	867	pdxI			
BJMIGEFF_03307	CDS	867	pdxI	1.1.1.65		Pyridoxine 4-dehydrogenase
BJMIGEFF_03308	gene	1659	tsr_4			
BJMIGEFF_03308	CDS	1659	tsr_4		COG0840	Methyl-accepting chemotaxis protein I
BJMIGEFF_03309	gene	564	smrA			
BJMIGEFF_03309	CDS	564	smrA	3.1.-.-	COG2840	putative DNA endonuclease SmrA
BJMIGEFF_03310	gene	912	tsaR_2			
BJMIGEFF_03310	CDS	912	tsaR_2			HTH-type transcriptional regulator TsaR
BJMIGEFF_03311	gene	1311	iaaH			
BJMIGEFF_03311	CDS	1311	iaaH	3.5.1.-		Indole-3-acetyl-aspartic acid hydrolase
BJMIGEFF_03312	gene	1446	abgB			
BJMIGEFF_03312	CDS	1446	abgB	3.5.1.-	COG1473	p-aminobenzoyl-glutamate hydrolase subunit B
BJMIGEFF_03313	gene	1527	abgT			
BJMIGEFF_03313	CDS	1527	abgT		COG2978	p-aminobenzoyl-glutamate transport protein
BJMIGEFF_03314	gene	516	ogt			
BJMIGEFF_03314	CDS	516	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
BJMIGEFF_03315	gene	753	fnr			
BJMIGEFF_03315	CDS	753	fnr		COG0664	Fumarate and nitrate reduction regulatory protein
BJMIGEFF_03316	gene	951	uspE			
BJMIGEFF_03316	CDS	951	uspE		COG0589	Universal stress protein E
BJMIGEFF_03317	gene	1113				
BJMIGEFF_03317	CDS	1113				hypothetical protein
BJMIGEFF_03318	gene	1389	pntB			
BJMIGEFF_03318	CDS	1389	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
BJMIGEFF_03319	gene	1530	pntA			
BJMIGEFF_03319	CDS	1530	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
BJMIGEFF_03320	gene	945	ydgH			
BJMIGEFF_03320	CDS	945	ydgH			Protein YdgH
BJMIGEFF_03321	gene	1383	ydgI			
BJMIGEFF_03321	CDS	1383	ydgI		COG0531	Putative arginine/ornithine antiporter
BJMIGEFF_03322	gene	723	folM			
BJMIGEFF_03322	CDS	723	folM	1.5.1.50	COG1028	Dihydromonapterin reductase
BJMIGEFF_03323	gene	336	ydgC			
BJMIGEFF_03323	CDS	336	ydgC		COG3136	Inner membrane protein YdgC
BJMIGEFF_03324	gene	753	rstA			
BJMIGEFF_03324	CDS	753	rstA		COG0745	Transcriptional regulatory protein RstA
BJMIGEFF_03325	gene	372	iraM_1			
BJMIGEFF_03325	CDS	372	iraM_1			Anti-adapter protein IraM
BJMIGEFF_03326	gene	1299	rstB			
BJMIGEFF_03326	CDS	1299	rstB	2.7.13.3		Sensor protein RstB
BJMIGEFF_03327	gene	930	tus_1			
BJMIGEFF_03327	CDS	930	tus_1			DNA replication terminus site-binding protein
BJMIGEFF_03328	gene	1395	fumC			
BJMIGEFF_03328	CDS	1395	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
BJMIGEFF_03329	gene	1647	fumA			
BJMIGEFF_03329	CDS	1647	fumA	4.2.1.2	COG1838	Fumarate hydratase class I, aerobic
BJMIGEFF_03330	gene	1176	manA			
BJMIGEFF_03330	CDS	1176	manA	5.3.1.8	COG1482	Mannose-6-phosphate isomerase
BJMIGEFF_03331	gene	1527	ydgA			
BJMIGEFF_03331	CDS	1527	ydgA		COG5339	Protein YdgA
BJMIGEFF_03332	gene	1029	malI_1			
BJMIGEFF_03332	CDS	1029	malI_1		COG1609	Maltose regulon regulatory protein MalI
BJMIGEFF_03333	gene	1593	malX_2			
BJMIGEFF_03333	CDS	1593	malX_2		COG1263	PTS system maltose-specific EIICB component
BJMIGEFF_03334	gene	1173	malY			
BJMIGEFF_03334	CDS	1173	malY		COG1168	Protein MalY
BJMIGEFF_03335	gene	999	add			
BJMIGEFF_03335	CDS	999	add	3.5.4.4	COG1816	Adenosine deaminase
BJMIGEFF_03336	gene	1041	ydgJ_2			
BJMIGEFF_03336	CDS	1041	ydgJ_2	1.-.-.-	COG0673	putative oxidoreductase YdgJ
BJMIGEFF_03337	gene	216	ydgT			
BJMIGEFF_03337	CDS	216	ydgT			Transcription modulator YdgT
BJMIGEFF_03338	gene	441	ydgK			
BJMIGEFF_03338	CDS	441	ydgK			Inner membrane protein YdgK
BJMIGEFF_03339	gene	582	rsxA			
BJMIGEFF_03339	CDS	582	rsxA	7.-.-.-	COG4657	Ion-translocating oxidoreductase complex subunit A
BJMIGEFF_03340	gene	579	rsxB			
BJMIGEFF_03340	CDS	579	rsxB	7.-.-.-	COG2878	Ion-translocating oxidoreductase complex subunit B
BJMIGEFF_03341	gene	2022	rsxC			
BJMIGEFF_03341	CDS	2022	rsxC	7.-.-.-	COG4656	Ion-translocating oxidoreductase complex subunit C
BJMIGEFF_03342	gene	1053	rsxD			
BJMIGEFF_03342	CDS	1053	rsxD	7.-.-.-	COG4658	Ion-translocating oxidoreductase complex subunit D
BJMIGEFF_03343	gene	621	rsxG			
BJMIGEFF_03343	CDS	621	rsxG	7.-.-.-	COG4659	Ion-translocating oxidoreductase complex subunit G
BJMIGEFF_03344	gene	687	rsxE			
BJMIGEFF_03344	CDS	687	rsxE	7.-.-.-	COG4660	Ion-translocating oxidoreductase complex subunit E
BJMIGEFF_03345	gene	636	nth			
BJMIGEFF_03345	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
BJMIGEFF_03346	gene	1509	dtpA			
BJMIGEFF_03346	CDS	1509	dtpA		COG3104	Dipeptide and tripeptide permease A
BJMIGEFF_03347	gene	606	gstA			
BJMIGEFF_03347	CDS	606	gstA	2.5.1.18	COG0625	Glutathione S-transferase GstA
BJMIGEFF_03348	gene	861	pdxY			
BJMIGEFF_03348	CDS	861	pdxY	2.7.1.35	COG2240	Pyridoxal kinase PdxY
BJMIGEFF_03349	gene	1275	tyrS			
BJMIGEFF_03349	CDS	1275	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
BJMIGEFF_03350	gene	657	pdxH			
BJMIGEFF_03350	CDS	657	pdxH	1.4.3.5	COG0259	Pyridoxine/pyridoxamine 5'-phosphate oxidase
BJMIGEFF_03351	gene	324	mliC			
BJMIGEFF_03351	CDS	324	mliC		COG3895	Membrane-bound lysozyme inhibitor of C-type lysozyme
BJMIGEFF_03352	gene	1125	anmK			
BJMIGEFF_03352	CDS	1125	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
BJMIGEFF_03353	gene	468	slyB			
BJMIGEFF_03353	CDS	468	slyB		COG3133	Outer membrane lipoprotein SlyB
BJMIGEFF_03354	gene	1338				
BJMIGEFF_03354	CDS	1338				hypothetical protein
BJMIGEFF_03355	gene	435	slyA_2			
BJMIGEFF_03355	CDS	435	slyA_2		COG1846	Transcriptional regulator SlyA
BJMIGEFF_03356	gene	237				
BJMIGEFF_03356	CDS	237				hypothetical protein
BJMIGEFF_03357	gene	804	aaeA_2			
BJMIGEFF_03357	CDS	804	aaeA_2		COG1566	p-hydroxybenzoic acid efflux pump subunit AaeA
BJMIGEFF_03358	gene	2037	aaeB_2			
BJMIGEFF_03358	CDS	2037	aaeB_2			p-hydroxybenzoic acid efflux pump subunit AaeB
BJMIGEFF_03359	gene	519	sodC			
BJMIGEFF_03359	CDS	519	sodC	1.15.1.1	COG2032	Superoxide dismutase [Cu-Zn]
BJMIGEFF_03360	gene	897	ydhF			
BJMIGEFF_03360	CDS	897	ydhF	1.-.-.-	COG4989	Oxidoreductase YdhF
BJMIGEFF_03361	gene	240				
BJMIGEFF_03361	CDS	240				hypothetical protein
BJMIGEFF_03362	gene	1644	eptA			
BJMIGEFF_03362	CDS	1644	eptA	2.7.-.-	COG2194	Phosphoethanolamine transferase EptA
BJMIGEFF_03363	gene	600	nemR			
BJMIGEFF_03363	CDS	600	nemR			HTH-type transcriptional repressor NemR
BJMIGEFF_03364	gene	1098	nemA			
BJMIGEFF_03364	CDS	1098	nemA	1.3.1.-	COG1902	N-ethylmaleimide reductase
BJMIGEFF_03365	gene	408	gloA			
BJMIGEFF_03365	CDS	408	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
BJMIGEFF_03366	gene	660	rnt			
BJMIGEFF_03366	CDS	660	rnt	3.1.13.-	COG0847	Ribonuclease T
BJMIGEFF_03367	gene	348	grxD			
BJMIGEFF_03367	CDS	348	grxD		COG0278	Glutaredoxin 4
BJMIGEFF_03368	gene	759	mepH			
BJMIGEFF_03368	CDS	759	mepH	3.4.-.-	COG0791	Murein DD-endopeptidase MepH
BJMIGEFF_03369	gene	582	sodB			
BJMIGEFF_03369	CDS	582	sodB	1.15.1.1	COG0605	Superoxide dismutase [Fe]
BJMIGEFF_03370	gene	1167	ydhP_1			
BJMIGEFF_03370	CDS	1167	ydhP_1		COG2814	Inner membrane transport protein YdhP
BJMIGEFF_03371	gene	90	ynhF			
BJMIGEFF_03371	CDS	90	ynhF			putative protein YnhF
BJMIGEFF_03372	gene	1026	purR			
BJMIGEFF_03372	CDS	1026	purR		COG1609	HTH-type transcriptional repressor PurR
BJMIGEFF_03373	gene	912	yahB_2			
BJMIGEFF_03373	CDS	912	yahB_2			putative HTH-type transcriptional regulator YahB
BJMIGEFF_03374	gene	1200	ydhC			
BJMIGEFF_03374	CDS	1200	ydhC			Inner membrane transport protein YdhC
BJMIGEFF_03375	gene	1149	cfa			
BJMIGEFF_03375	CDS	1149	cfa	2.1.1.79	COG2230	Cyclopropane-fatty-acyl-phospholipid synthase
BJMIGEFF_03376	gene	642	ribC			
BJMIGEFF_03376	CDS	642	ribC	2.5.1.9	COG0307	Riboflavin synthase
BJMIGEFF_03377	gene	1374	mdtK			
BJMIGEFF_03377	CDS	1374	mdtK		COG0534	Multidrug resistance protein MdtK
BJMIGEFF_03378	gene	77				
BJMIGEFF_03378	tRNA	77				tRNA-Val(gac)
BJMIGEFF_03379	gene	77				
BJMIGEFF_03379	tRNA	77				tRNA-Val(gac)
BJMIGEFF_03380	gene	1596				
BJMIGEFF_03380	CDS	1596				hypothetical protein
BJMIGEFF_03381	gene	636	cynT			
BJMIGEFF_03381	CDS	636	cynT	4.2.1.1	COG0288	Carbonic anhydrase 1
BJMIGEFF_03382	gene	783				
BJMIGEFF_03382	CDS	783				hypothetical protein
BJMIGEFF_03383	gene	141				
BJMIGEFF_03383	CDS	141				hypothetical protein
BJMIGEFF_03384	gene	1407				
BJMIGEFF_03384	CDS	1407				hypothetical protein
BJMIGEFF_03385	gene	168				
BJMIGEFF_03385	CDS	168				hypothetical protein
BJMIGEFF_03386	gene	210	fumD			
BJMIGEFF_03386	CDS	210	fumD	4.2.1.2		Fumarase D
BJMIGEFF_03387	gene	813	metQ_2			
BJMIGEFF_03387	CDS	813	metQ_2		COG1464	Methionine-binding lipoprotein MetQ
BJMIGEFF_03388	gene	669	metP			
BJMIGEFF_03388	CDS	669	metP		COG2011	Methionine import system permease protein MetP
BJMIGEFF_03389	gene	1023	metN_2			
BJMIGEFF_03389	CDS	1023	metN_2	3.6.3.-	COG1135	Methionine import ATP-binding protein MetN
BJMIGEFF_03390	gene	1371	cbs			
BJMIGEFF_03390	CDS	1371	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
BJMIGEFF_03391	gene	1146	metC_2			
BJMIGEFF_03391	CDS	1146	metC_2	4.4.1.13	COG0626	Cystathionine beta-lyase
BJMIGEFF_03392	gene	1422	pykF			
BJMIGEFF_03392	CDS	1422	pykF	2.7.1.40	COG0469	Pyruvate kinase I
BJMIGEFF_03393	gene	237	lpp1			
BJMIGEFF_03393	CDS	237	lpp1			Major outer membrane lipoprotein Lpp 1
BJMIGEFF_03394	gene	1014	ynhG			
BJMIGEFF_03394	CDS	1014	ynhG	2.-.-.-	COG1376	putative L,D-transpeptidase YnhG
BJMIGEFF_03395	gene	417	sufE			
BJMIGEFF_03395	CDS	417	sufE		COG2166	Cysteine desulfuration protein SufE
BJMIGEFF_03396	gene	1221	sufS			
BJMIGEFF_03396	CDS	1221	sufS	2.8.1.7	COG0520	Cysteine desulfurase
BJMIGEFF_03397	gene	1272	sufD			
BJMIGEFF_03397	CDS	1272	sufD		COG0719	FeS cluster assembly protein SufD
BJMIGEFF_03398	gene	747	sufC			
BJMIGEFF_03398	CDS	747	sufC		COG0396	putative ATP-dependent transporter SufC
BJMIGEFF_03399	gene	1491	sufB			
BJMIGEFF_03399	CDS	1491	sufB		COG0719	FeS cluster assembly protein SufB
BJMIGEFF_03400	gene	369	sufA			
BJMIGEFF_03400	CDS	369	sufA		COG0316	Protein SufA
BJMIGEFF_03401	gene	216				
BJMIGEFF_03401	CDS	216				hypothetical protein
BJMIGEFF_03402	gene	729	bluR			
BJMIGEFF_03402	CDS	729	bluR		COG0789	HTH-type transcriptional repressor BluR
BJMIGEFF_03403	gene	1221	bluF_2			
BJMIGEFF_03403	CDS	1221	bluF_2			Blue light- and temperature-regulated antirepressor BluF
BJMIGEFF_03404	gene	240	ycgZ_2			
BJMIGEFF_03404	CDS	240	ycgZ_2			putative two-component-system connector protein YcgZ
BJMIGEFF_03405	gene	279	ariR_2			
BJMIGEFF_03405	CDS	279	ariR_2			putative two-component-system connector protein AriR
BJMIGEFF_03406	gene	2151	fdhF_3			
BJMIGEFF_03406	CDS	2151	fdhF_3	1.17.1.9	COG0243	Formate dehydrogenase H
BJMIGEFF_03407	gene	654				
BJMIGEFF_03407	CDS	654				hypothetical protein
BJMIGEFF_03408	gene	513	fimG			
BJMIGEFF_03408	CDS	513	fimG			Protein FimG
BJMIGEFF_03409	gene	948	mrkD_1			
BJMIGEFF_03409	CDS	948	mrkD_1			Fimbria adhesin protein
BJMIGEFF_03410	gene	2544	elfC			
BJMIGEFF_03410	CDS	2544	elfC		COG3188	putative outer membrane usher protein ElfC
BJMIGEFF_03411	gene	678	lpfB_3			
BJMIGEFF_03411	CDS	678	lpfB_3			putative fimbrial chaperone LpfB
BJMIGEFF_03412	gene	531	sfaG_2			
BJMIGEFF_03412	CDS	531	sfaG_2			S-fimbrial protein subunit SfaG
BJMIGEFF_03413	gene	660	iprA_3			
BJMIGEFF_03413	CDS	660	iprA_3			Inhibitor of hydrogen peroxide resistance
BJMIGEFF_03414	gene	630	iprA_4			
BJMIGEFF_03414	CDS	630	iprA_4			Inhibitor of hydrogen peroxide resistance
BJMIGEFF_03415	gene	195				
BJMIGEFF_03415	CDS	195				hypothetical protein
BJMIGEFF_03416	gene	411	menI			
BJMIGEFF_03416	CDS	411	menI	3.1.2.28	COG2050	1,4-dihydroxy-2-naphthoyl-CoA hydrolase
BJMIGEFF_03417	gene	3057				
BJMIGEFF_03417	CDS	3057			COG0247	putative protein
BJMIGEFF_03418	gene	1116	ydiK			
BJMIGEFF_03418	CDS	1116	ydiK		COG0628	Putative transport protein YdiK
BJMIGEFF_03419	gene	207				
BJMIGEFF_03419	CDS	207				hypothetical protein
BJMIGEFF_03420	gene	2376				
BJMIGEFF_03420	CDS	2376		3.2.1.-		Beta-xylosidase
BJMIGEFF_03421	gene	1401	yagG_3			
BJMIGEFF_03421	CDS	1401	yagG_3		COG2211	Putative glycoside/cation symporter YagG
BJMIGEFF_03422	gene	2379	ppsA			
BJMIGEFF_03422	CDS	2379	ppsA	2.7.9.2	COG0574	Phosphoenolpyruvate synthase
BJMIGEFF_03423	gene	1017	ppsR			
BJMIGEFF_03423	CDS	1017	ppsR	2.7.11.33	COG1806	Phosphoenolpyruvate synthase regulatory protein
BJMIGEFF_03424	gene	1047	aroH			
BJMIGEFF_03424	CDS	1047	aroH	2.5.1.54	COG0722	Phospho-2-dehydro-3-deoxyheptonate aldolase, Trp-sensitive
BJMIGEFF_03425	gene	1983	hemR			
BJMIGEFF_03425	CDS	1983	hemR		COG1629	Hemin receptor
BJMIGEFF_03426	gene	1029	hemS			
BJMIGEFF_03426	CDS	1029	hemS		COG3720	Hemin transport protein HemS
BJMIGEFF_03427	gene	819	hmuT			
BJMIGEFF_03427	CDS	819	hmuT		COG4558	Hemin-binding periplasmic protein HmuT
BJMIGEFF_03428	gene	993	hmuU			
BJMIGEFF_03428	CDS	993	hmuU		COG0609	Hemin transport system permease protein HmuU
BJMIGEFF_03429	gene	780	hmuV			
BJMIGEFF_03429	CDS	780	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
BJMIGEFF_03430	gene	1443	selO			
BJMIGEFF_03430	CDS	1443	selO	2.7.7.-	COG0397	Protein adenylyltransferase SelO
BJMIGEFF_03431	gene	714	ydiV			
BJMIGEFF_03431	CDS	714	ydiV		COG2200	Anti-FlhC(2)FlhD(4) factor YdiV
BJMIGEFF_03432	gene	465	mepS_2			
BJMIGEFF_03432	CDS	465	mepS_2	3.4.-.-	COG0791	Murein DD-endopeptidase MepS/Murein LD-carboxypeptidase
BJMIGEFF_03433	gene	756	btuD_2			
BJMIGEFF_03433	CDS	756	btuD_2	7.6.2.8	COG4138	Vitamin B12 import ATP-binding protein BtuD
BJMIGEFF_03434	gene	552	btuE			
BJMIGEFF_03434	CDS	552	btuE	1.11.1.15	COG0386	Thioredoxin/glutathione peroxidase BtuE
BJMIGEFF_03435	gene	981	btuC			
BJMIGEFF_03435	CDS	981	btuC		COG4139	Vitamin B12 import system permease protein BtuC
BJMIGEFF_03436	gene	300	ihfA			
