locus_tag	ftype	length_bp	gene	EC_number	COG	product
MJEHAPKH_03408	gene	198				
MJEHAPKH_03408	CDS	198				hypothetical protein
MJEHAPKH_03409	gene	1875				
MJEHAPKH_03409	CDS	1875				hypothetical protein
MJEHAPKH_03410	gene	1269				
MJEHAPKH_03410	CDS	1269				hypothetical protein
MJEHAPKH_03411	gene	1038				
MJEHAPKH_03411	CDS	1038				hypothetical protein
MJEHAPKH_03412	gene	1152	xerD_2			
MJEHAPKH_03412	CDS	1152	xerD_2			Tyrosine recombinase XerD
MJEHAPKH_03413	gene	1194	resA_91			
MJEHAPKH_03413	CDS	1194	resA_91			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03414	gene	1665				
MJEHAPKH_03414	CDS	1665				hypothetical protein
MJEHAPKH_03415	gene	1683				
MJEHAPKH_03415	CDS	1683				hypothetical protein
MJEHAPKH_03416	gene	969				
MJEHAPKH_03416	CDS	969				hypothetical protein
MJEHAPKH_03417	gene	1461				
MJEHAPKH_03417	CDS	1461				hypothetical protein
MJEHAPKH_03418	gene	3693				
MJEHAPKH_03418	CDS	3693				TonB-dependent receptor P26
MJEHAPKH_03419	gene	1110				
MJEHAPKH_03419	CDS	1110				hypothetical protein
MJEHAPKH_03420	gene	729				
MJEHAPKH_03420	CDS	729				hypothetical protein
MJEHAPKH_03421	gene	639				
MJEHAPKH_03421	CDS	639				hypothetical protein
MJEHAPKH_03422	gene	2328				
MJEHAPKH_03422	CDS	2328				hypothetical protein
MJEHAPKH_03423	gene	921	btuD_14			
MJEHAPKH_03423	CDS	921	btuD_14	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJEHAPKH_03424	gene	1095				
MJEHAPKH_03424	CDS	1095				hypothetical protein
MJEHAPKH_03425	gene	1449				
MJEHAPKH_03425	CDS	1449				hypothetical protein
MJEHAPKH_03426	gene	3504	susC_17			
MJEHAPKH_03426	CDS	3504	susC_17			TonB-dependent receptor SusC
MJEHAPKH_03427	gene	1137				
MJEHAPKH_03427	CDS	1137				hypothetical protein
MJEHAPKH_03428	gene	537				
MJEHAPKH_03428	CDS	537				hypothetical protein
MJEHAPKH_03429	gene	381	yjbR_2			
MJEHAPKH_03429	CDS	381	yjbR_2		COG2315	putative protein YjbR
MJEHAPKH_03430	gene	540	ywqN			
MJEHAPKH_03430	CDS	540	ywqN	1.-.-.-	COG0655	Putative NAD(P)H-dependent FMN-containing oxidoreductase YwqN
MJEHAPKH_03431	gene	1773	dxs_2			
MJEHAPKH_03431	CDS	1773	dxs_2	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
MJEHAPKH_03432	gene	774				
MJEHAPKH_03432	CDS	774				Putative bifunctional phosphatase/peptidyl-prolyl cis-trans isomerase
MJEHAPKH_03433	gene	444				
MJEHAPKH_03433	CDS	444				hypothetical protein
MJEHAPKH_03434	gene	837				
MJEHAPKH_03434	CDS	837				hypothetical protein
MJEHAPKH_03435	gene	1503	zwf			
MJEHAPKH_03435	CDS	1503	zwf	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase
MJEHAPKH_03436	gene	1476	gnd			
MJEHAPKH_03436	CDS	1476	gnd	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, decarboxylating
MJEHAPKH_03437	gene	912	cysM			
MJEHAPKH_03437	CDS	912	cysM	2.5.1.47	COG0031	Cysteine synthase B
MJEHAPKH_03438	gene	1638	yheS_2			
MJEHAPKH_03438	CDS	1638	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
MJEHAPKH_03439	gene	1923	nagB			
MJEHAPKH_03439	CDS	1923	nagB	3.5.99.6		Glucosamine-6-phosphate deaminase
MJEHAPKH_03440	gene	1185	nagC			
MJEHAPKH_03440	CDS	1185	nagC		COG1940	N-acetylglucosamine repressor
MJEHAPKH_03441	gene	948				
MJEHAPKH_03441	CDS	948				hypothetical protein
MJEHAPKH_03442	gene	906	czcD			
MJEHAPKH_03442	CDS	906	czcD		COG1230	Cadmium, cobalt and zinc/H(+)-K(+) antiporter
MJEHAPKH_03443	gene	1287	metK			
MJEHAPKH_03443	CDS	1287	metK	2.5.1.6		S-adenosylmethionine synthase
MJEHAPKH_03444	gene	690				
MJEHAPKH_03444	CDS	690				hypothetical protein
MJEHAPKH_03445	gene	2160	fusA_2			
MJEHAPKH_03445	CDS	2160	fusA_2		COG0480	Elongation factor G
MJEHAPKH_03446	gene	1128				
MJEHAPKH_03446	CDS	1128				hypothetical protein
MJEHAPKH_03447	gene	2937				
MJEHAPKH_03447	CDS	2937				hypothetical protein
MJEHAPKH_03448	gene	810				
MJEHAPKH_03448	CDS	810				hypothetical protein
MJEHAPKH_03449	gene	711	rsmE			
MJEHAPKH_03449	CDS	711	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MJEHAPKH_03450	gene	216				
MJEHAPKH_03450	CDS	216				hypothetical protein
MJEHAPKH_03451	gene	222				
MJEHAPKH_03451	CDS	222				hypothetical protein
MJEHAPKH_03452	gene	417				
MJEHAPKH_03452	CDS	417				hypothetical protein
MJEHAPKH_03453	gene	1332				
MJEHAPKH_03453	CDS	1332				hypothetical protein
MJEHAPKH_03454	gene	258				
MJEHAPKH_03454	CDS	258				hypothetical protein
MJEHAPKH_03455	gene	234				
MJEHAPKH_03455	CDS	234				hypothetical protein
MJEHAPKH_03456	gene	246				
MJEHAPKH_03456	CDS	246				hypothetical protein
MJEHAPKH_03457	gene	309				
MJEHAPKH_03457	CDS	309				hypothetical protein
MJEHAPKH_03458	gene	246				
MJEHAPKH_03458	CDS	246				hypothetical protein
MJEHAPKH_03459	gene	528				
MJEHAPKH_03459	CDS	528				hypothetical protein
MJEHAPKH_03460	gene	504				
MJEHAPKH_03460	CDS	504				hypothetical protein
MJEHAPKH_03461	gene	903	dnaG_2			
MJEHAPKH_03461	CDS	903	dnaG_2	2.7.7.-		DNA primase
MJEHAPKH_03462	gene	576				
MJEHAPKH_03462	CDS	576				hypothetical protein
MJEHAPKH_03463	gene	987				
MJEHAPKH_03463	CDS	987				hypothetical protein
MJEHAPKH_03464	gene	1353				
MJEHAPKH_03464	CDS	1353				hypothetical protein
MJEHAPKH_03465	gene	279				
MJEHAPKH_03465	CDS	279				hypothetical protein
MJEHAPKH_03466	gene	624				
MJEHAPKH_03466	CDS	624				hypothetical protein
MJEHAPKH_03467	gene	1005				
MJEHAPKH_03467	CDS	1005				hypothetical protein
MJEHAPKH_03468	gene	630				
MJEHAPKH_03468	CDS	630				hypothetical protein
MJEHAPKH_03469	gene	381				
MJEHAPKH_03469	CDS	381				hypothetical protein
MJEHAPKH_03470	gene	2505				
MJEHAPKH_03470	CDS	2505				hypothetical protein
MJEHAPKH_03471	gene	333				
MJEHAPKH_03471	CDS	333				hypothetical protein
MJEHAPKH_03472	gene	318				
MJEHAPKH_03472	CDS	318				hypothetical protein
MJEHAPKH_03473	gene	729				
MJEHAPKH_03473	CDS	729				hypothetical protein
MJEHAPKH_03474	gene	342				
MJEHAPKH_03474	CDS	342				hypothetical protein
MJEHAPKH_03475	gene	441				
MJEHAPKH_03475	CDS	441				hypothetical protein
MJEHAPKH_03476	gene	762				
MJEHAPKH_03476	CDS	762				hypothetical protein
MJEHAPKH_03477	gene	429				
MJEHAPKH_03477	CDS	429				hypothetical protein
MJEHAPKH_03478	gene	1248				
MJEHAPKH_03478	CDS	1248				hypothetical protein
MJEHAPKH_03479	gene	2019				
MJEHAPKH_03479	CDS	2019				hypothetical protein
MJEHAPKH_03480	gene	3255				
MJEHAPKH_03480	CDS	3255				hypothetical protein
MJEHAPKH_03481	gene	1131				
MJEHAPKH_03481	CDS	1131			COG1373	putative protein
MJEHAPKH_03482	gene	1323	zraR_6			
MJEHAPKH_03482	CDS	1323	zraR_6		COG2204	Transcriptional regulatory protein ZraR
MJEHAPKH_03483	gene	2319	rcsC_13			
MJEHAPKH_03483	CDS	2319	rcsC_13	2.7.13.3		Sensor histidine kinase RcsC
MJEHAPKH_03484	gene	1926	tet(Q)			
MJEHAPKH_03484	CDS	1926	tet(Q)			tetracycline resistance ribosomal protection protein Tet(Q)
MJEHAPKH_03485	gene	5817				
MJEHAPKH_03485	CDS	5817				hypothetical protein
MJEHAPKH_03486	gene	588				
MJEHAPKH_03486	CDS	588				hypothetical protein
MJEHAPKH_03487	gene	2088	topB_3			
MJEHAPKH_03487	CDS	2088	topB_3	5.6.2.1	COG0550	DNA topoisomerase 3
MJEHAPKH_03488	gene	1572				
MJEHAPKH_03488	CDS	1572				hypothetical protein
MJEHAPKH_03489	gene	453				
MJEHAPKH_03489	CDS	453				hypothetical protein
MJEHAPKH_03490	gene	363				
MJEHAPKH_03490	CDS	363				hypothetical protein
MJEHAPKH_03491	gene	294				
MJEHAPKH_03491	CDS	294				hypothetical protein
MJEHAPKH_03492	gene	276				
MJEHAPKH_03492	CDS	276				hypothetical protein
MJEHAPKH_03493	gene	363				
MJEHAPKH_03493	CDS	363				hypothetical protein
MJEHAPKH_03494	gene	1236	xerC_14			
MJEHAPKH_03494	CDS	1236	xerC_14			Tyrosine recombinase XerC
MJEHAPKH_03495	gene	2271	pcrA			
MJEHAPKH_03495	CDS	2271	pcrA	3.6.4.12		ATP-dependent DNA helicase PcrA
MJEHAPKH_03496	gene	630				
MJEHAPKH_03496	CDS	630				hypothetical protein
MJEHAPKH_03497	gene	477	sulD			
MJEHAPKH_03497	CDS	477	sulD		COG0801	Bifunctional folate synthesis protein
MJEHAPKH_03498	gene	1308	murA			
MJEHAPKH_03498	CDS	1308	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MJEHAPKH_03499	gene	1794	sppA			
MJEHAPKH_03499	CDS	1794	sppA	3.4.21.-	COG0616	Protease 4
MJEHAPKH_03500	gene	1050	lpxK			
MJEHAPKH_03500	CDS	1050	lpxK	2.7.1.130		Tetraacyldisaccharide 4'-kinase
MJEHAPKH_03501	gene	813	punA			
MJEHAPKH_03501	CDS	813	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
MJEHAPKH_03502	gene	507				
MJEHAPKH_03502	CDS	507		3.1.-.-	COG0322	Putative bifunctional exonuclease/endonuclease protein
MJEHAPKH_03503	gene	699	yohK			
MJEHAPKH_03503	CDS	699	yohK		COG1346	Inner membrane protein YohK
MJEHAPKH_03504	gene	357	cidA			
MJEHAPKH_03504	CDS	357	cidA			Holin-like protein CidA
MJEHAPKH_03505	gene	816				
MJEHAPKH_03505	CDS	816		1.10.3.-	COG1496	Polyphenol oxidase
MJEHAPKH_03506	gene	756				
MJEHAPKH_03506	CDS	756				hypothetical protein
MJEHAPKH_03507	gene	264	rpmE2			
MJEHAPKH_03507	CDS	264	rpmE2		COG0254	50S ribosomal protein L31 type B
MJEHAPKH_03508	gene	3324				
MJEHAPKH_03508	CDS	3324				hypothetical protein
MJEHAPKH_03509	gene	201				
MJEHAPKH_03509	CDS	201				hypothetical protein
MJEHAPKH_03510	gene	1176				
MJEHAPKH_03510	CDS	1176				hypothetical protein
MJEHAPKH_03511	gene	2415	lon2			
MJEHAPKH_03511	CDS	2415	lon2	3.4.21.53	COG0466	Lon protease 2
MJEHAPKH_03512	gene	435				
MJEHAPKH_03512	CDS	435				hypothetical protein
MJEHAPKH_03513	gene	1101				
MJEHAPKH_03513	CDS	1101				hypothetical protein
MJEHAPKH_03514	gene	567	ahpC			
MJEHAPKH_03514	CDS	567	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
MJEHAPKH_03515	gene	1551	ahpF			
MJEHAPKH_03515	CDS	1551	ahpF	1.8.1.-	COG3634	Alkyl hydroperoxide reductase subunit F
MJEHAPKH_03516	gene	1122				
MJEHAPKH_03516	CDS	1122				hypothetical protein
MJEHAPKH_03517	gene	210				
MJEHAPKH_03517	CDS	210				hypothetical protein
MJEHAPKH_03518	gene	1551	cydA			
MJEHAPKH_03518	CDS	1551	cydA	1.10.3.-	COG1271	Cytochrome bd ubiquinol oxidase subunit 1
MJEHAPKH_03519	gene	1119	cydB			
MJEHAPKH_03519	CDS	1119	cydB	7.1.1.7	COG1294	Cytochrome bd-I ubiquinol oxidase subunit 2
MJEHAPKH_03520	gene	1416	purF_2			
MJEHAPKH_03520	CDS	1416	purF_2	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MJEHAPKH_03521	gene	1656	dauA			
MJEHAPKH_03521	CDS	1656	dauA		COG0659	C4-dicarboxylic acid transporter DauA
MJEHAPKH_03522	gene	360	trxA_2			
MJEHAPKH_03522	CDS	360	trxA_2		COG0526	Thioredoxin 1
MJEHAPKH_03523	gene	369	yccF			
MJEHAPKH_03523	CDS	369	yccF		COG3304	Inner membrane protein YccF
MJEHAPKH_03524	gene	504	resA_92			
MJEHAPKH_03524	CDS	504	resA_92			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03525	gene	2115	topB_4			
MJEHAPKH_03525	CDS	2115	topB_4	5.6.2.1	COG0550	DNA topoisomerase 3
MJEHAPKH_03526	gene	1137				
MJEHAPKH_03526	CDS	1137				hypothetical protein
MJEHAPKH_03527	gene	690				
MJEHAPKH_03527	CDS	690				hypothetical protein
MJEHAPKH_03528	gene	3282				
MJEHAPKH_03528	CDS	3282				hypothetical protein
MJEHAPKH_03529	gene	1044				
MJEHAPKH_03529	CDS	1044				hypothetical protein
MJEHAPKH_03530	gene	1059				
MJEHAPKH_03530	CDS	1059				hypothetical protein
MJEHAPKH_03531	gene	636				
MJEHAPKH_03531	CDS	636				hypothetical protein
MJEHAPKH_03532	gene	417				
MJEHAPKH_03532	CDS	417		3.1.-.-	COG0824	Putative esterase
MJEHAPKH_03533	gene	1059	resA_93			
MJEHAPKH_03533	CDS	1059	resA_93			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03534	gene	999				
MJEHAPKH_03534	CDS	999				hypothetical protein
MJEHAPKH_03535	gene	780	resA_94			
MJEHAPKH_03535	CDS	780	resA_94			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03536	gene	1083				
MJEHAPKH_03536	CDS	1083				hypothetical protein
MJEHAPKH_03537	gene	1869				
MJEHAPKH_03537	CDS	1869				hypothetical protein
MJEHAPKH_03538	gene	1578				
MJEHAPKH_03538	CDS	1578				hypothetical protein
MJEHAPKH_03539	gene	693				
MJEHAPKH_03539	CDS	693				hypothetical protein
MJEHAPKH_03540	gene	1506				
MJEHAPKH_03540	CDS	1506				hypothetical protein
MJEHAPKH_03541	gene	3417				
MJEHAPKH_03541	CDS	3417				TonB-dependent receptor P39
MJEHAPKH_03542	gene	1128				
MJEHAPKH_03542	CDS	1128				hypothetical protein
MJEHAPKH_03543	gene	570				
MJEHAPKH_03543	CDS	570				hypothetical protein
MJEHAPKH_03544	gene	246				
MJEHAPKH_03544	CDS	246				hypothetical protein
MJEHAPKH_03545	gene	270				
MJEHAPKH_03545	CDS	270				hypothetical protein
MJEHAPKH_03546	gene	447				
MJEHAPKH_03546	CDS	447				hypothetical protein
MJEHAPKH_03547	gene	330				
MJEHAPKH_03547	CDS	330				hypothetical protein
MJEHAPKH_03548	gene	543	rpoE_7			
MJEHAPKH_03548	CDS	543	rpoE_7			ECF RNA polymerase sigma-E factor
MJEHAPKH_03549	gene	96				
MJEHAPKH_03549	CDS	96				hypothetical protein
MJEHAPKH_03550	gene	360				
MJEHAPKH_03550	CDS	360				hypothetical protein
MJEHAPKH_03551	gene	1920				
MJEHAPKH_03551	CDS	1920				hypothetical protein
MJEHAPKH_03552	gene	1440				
MJEHAPKH_03552	CDS	1440				hypothetical protein
MJEHAPKH_03553	gene	3534				
MJEHAPKH_03553	CDS	3534				hypothetical protein
MJEHAPKH_03554	gene	1143				
MJEHAPKH_03554	CDS	1143				hypothetical protein
MJEHAPKH_03555	gene	573	sigL_4			
MJEHAPKH_03555	CDS	573	sigL_4		COG1595	ECF RNA polymerase sigma factor SigL
MJEHAPKH_03556	gene	1518				
MJEHAPKH_03556	CDS	1518				hypothetical protein
MJEHAPKH_03557	gene	813				
MJEHAPKH_03557	CDS	813				hypothetical protein
MJEHAPKH_03558	gene	1503				
MJEHAPKH_03558	CDS	1503				hypothetical protein
MJEHAPKH_03559	gene	3330				
MJEHAPKH_03559	CDS	3330				TonB-dependent receptor P39
MJEHAPKH_03560	gene	672				
MJEHAPKH_03560	CDS	672				hypothetical protein
MJEHAPKH_03561	gene	76				
MJEHAPKH_03561	tRNA	76				tRNA-Val(tac)
MJEHAPKH_03562	gene	103				
MJEHAPKH_03562	rRNA	103				5S ribosomal RNA
MJEHAPKH_03563	gene	1530				
MJEHAPKH_03563	CDS	1530				hypothetical protein
MJEHAPKH_03564	gene	2571				
MJEHAPKH_03564	CDS	2571				hypothetical protein
MJEHAPKH_03565	gene	3321	susC_18			
MJEHAPKH_03565	CDS	3321	susC_18			TonB-dependent receptor SusC
MJEHAPKH_03566	gene	1341				
MJEHAPKH_03566	CDS	1341				SusD-like protein P2
MJEHAPKH_03567	gene	735	ypdB_3			
MJEHAPKH_03567	CDS	735	ypdB_3		COG3279	Transcriptional regulatory protein YpdB
MJEHAPKH_03568	gene	903				
MJEHAPKH_03568	CDS	903				hypothetical protein
MJEHAPKH_03569	gene	1332	cusC_1			
MJEHAPKH_03569	CDS	1332	cusC_1		COG1538	Cation efflux system protein CusC
MJEHAPKH_03570	gene	3123	bepE_4			
MJEHAPKH_03570	CDS	3123	bepE_4			Efflux pump membrane transporter BepE
MJEHAPKH_03571	gene	1122	mdtE_2			
MJEHAPKH_03571	CDS	1122	mdtE_2			Multidrug resistance protein MdtE
MJEHAPKH_03572	gene	180				
MJEHAPKH_03572	CDS	180				hypothetical protein
MJEHAPKH_03573	gene	609				
MJEHAPKH_03573	CDS	609				hypothetical protein
MJEHAPKH_03574	gene	657				
MJEHAPKH_03574	CDS	657				hypothetical protein
MJEHAPKH_03575	gene	393	tolR			
MJEHAPKH_03575	CDS	393	tolR			Tol-Pal system protein TolR
MJEHAPKH_03576	gene	669	tolQ_3			
MJEHAPKH_03576	CDS	669	tolQ_3			Tol-Pal system protein TolQ
MJEHAPKH_03577	gene	957				
MJEHAPKH_03577	CDS	957				hypothetical protein
MJEHAPKH_03578	gene	741	bcrA			
MJEHAPKH_03578	CDS	741	bcrA			Bacitracin transport ATP-binding protein BcrA
MJEHAPKH_03579	gene	1152				
MJEHAPKH_03579	CDS	1152				hypothetical protein
MJEHAPKH_03580	gene	99				
MJEHAPKH_03580	CDS	99				hypothetical protein
MJEHAPKH_03581	gene	942				
MJEHAPKH_03581	CDS	942				hypothetical protein
MJEHAPKH_03582	gene	3228				
MJEHAPKH_03582	CDS	3228				hypothetical protein
MJEHAPKH_03583	gene	1128				
MJEHAPKH_03583	CDS	1128				hypothetical protein
MJEHAPKH_03584	gene	1047	yhcG_2			
MJEHAPKH_03584	CDS	1047	yhcG_2	3.1.-.-	COG4804	Putative nuclease YhcG
MJEHAPKH_03585	gene	1590				
MJEHAPKH_03585	CDS	1590				hypothetical protein
MJEHAPKH_03586	gene	228				
MJEHAPKH_03586	CDS	228				hypothetical protein
MJEHAPKH_03587	gene	897	cmpR			
MJEHAPKH_03587	CDS	897	cmpR			HTH-type transcriptional activator CmpR
MJEHAPKH_03588	gene	228				
MJEHAPKH_03588	CDS	228				hypothetical protein
MJEHAPKH_03589	gene	129				
MJEHAPKH_03589	CDS	129				hypothetical protein
MJEHAPKH_03590	gene	522	rfaH_6			
MJEHAPKH_03590	CDS	522	rfaH_6			Transcription antitermination protein RfaH
MJEHAPKH_03591	gene	756				
MJEHAPKH_03591	CDS	756				hypothetical protein
MJEHAPKH_03592	gene	1923	pglF_4			
MJEHAPKH_03592	CDS	1923	pglF_4	4.2.1.135	COG1086	UDP-N-acetyl-alpha-D-glucosamine C6 dehydratase
MJEHAPKH_03593	gene	1215				
MJEHAPKH_03593	CDS	1215				hypothetical protein
MJEHAPKH_03594	gene	1113				
MJEHAPKH_03594	CDS	1113				hypothetical protein
MJEHAPKH_03595	gene	1035				
MJEHAPKH_03595	CDS	1035				hypothetical protein
MJEHAPKH_03596	gene	1083				
MJEHAPKH_03596	CDS	1083				hypothetical protein
MJEHAPKH_03597	gene	1002				
MJEHAPKH_03597	CDS	1002				hypothetical protein
MJEHAPKH_03598	gene	1461				
MJEHAPKH_03598	CDS	1461				hypothetical protein
MJEHAPKH_03599	gene	1116				
MJEHAPKH_03599	CDS	1116				hypothetical protein
MJEHAPKH_03600	gene	1248				
MJEHAPKH_03600	CDS	1248				hypothetical protein
MJEHAPKH_03601	gene	993				
MJEHAPKH_03601	CDS	993				hypothetical protein
MJEHAPKH_03602	gene	1074				
MJEHAPKH_03602	CDS	1074				hypothetical protein
MJEHAPKH_03603	gene	624	pglC_3			
MJEHAPKH_03603	CDS	624	pglC_3	2.7.8.36	COG2148	Undecaprenyl phosphate N,N'-diacetylbacillosamine 1-phosphate transferase
MJEHAPKH_03604	gene	498				
MJEHAPKH_03604	CDS	498				hypothetical protein
MJEHAPKH_03605	gene	1215				
MJEHAPKH_03605	CDS	1215				hypothetical protein
MJEHAPKH_03606	gene	1134	epsN_2			
MJEHAPKH_03606	CDS	1134	epsN_2	2.6.1.-	COG0399	Putative pyridoxal phosphate-dependent aminotransferase EpsN
MJEHAPKH_03607	gene	771				
MJEHAPKH_03607	CDS	771				hypothetical protein
MJEHAPKH_03608	gene	2346	ptk_2			
MJEHAPKH_03608	CDS	2346	ptk_2	2.7.10.-	COG0489	Tyrosine-protein kinase ptk
MJEHAPKH_03609	gene	699	ywqE_2			
MJEHAPKH_03609	CDS	699	ywqE_2	3.1.3.48	COG4464	Tyrosine-protein phosphatase YwqE
MJEHAPKH_03610	gene	342				
MJEHAPKH_03610	CDS	342				hypothetical protein
MJEHAPKH_03611	gene	237				
MJEHAPKH_03611	CDS	237				hypothetical protein
MJEHAPKH_03612	gene	309				
MJEHAPKH_03612	CDS	309				hypothetical protein
MJEHAPKH_03613	gene	636				
MJEHAPKH_03613	CDS	636				hypothetical protein
MJEHAPKH_03614	gene	375				
MJEHAPKH_03614	CDS	375				hypothetical protein
MJEHAPKH_03615	gene	606				
MJEHAPKH_03615	CDS	606				hypothetical protein
MJEHAPKH_03616	gene	633				
MJEHAPKH_03616	CDS	633				hypothetical protein
MJEHAPKH_03617	gene	609	atpE			
MJEHAPKH_03617	CDS	609	atpE			V-type proton ATPase subunit E
MJEHAPKH_03618	gene	837				
MJEHAPKH_03618	CDS	837				hypothetical protein
MJEHAPKH_03619	gene	1761	ntpA			
MJEHAPKH_03619	CDS	1761	ntpA	7.2.2.1		V-type sodium ATPase catalytic subunit A
MJEHAPKH_03620	gene	1323	atpB_2			
MJEHAPKH_03620	CDS	1323	atpB_2		COG1156	V-type ATP synthase beta chain
MJEHAPKH_03621	gene	381				
MJEHAPKH_03621	CDS	381				hypothetical protein
MJEHAPKH_03622	gene	591	atpD_2			
MJEHAPKH_03622	CDS	591	atpD_2			V-type ATP synthase subunit D
MJEHAPKH_03623	gene	1848				
MJEHAPKH_03623	CDS	1848				hypothetical protein
MJEHAPKH_03624	gene	456	ntpK			
MJEHAPKH_03624	CDS	456	ntpK			V-type sodium ATPase subunit K
MJEHAPKH_03625	gene	918				
MJEHAPKH_03625	CDS	918				hypothetical protein
MJEHAPKH_03626	gene	696				
MJEHAPKH_03626	CDS	696				hypothetical protein
MJEHAPKH_03627	gene	603				
MJEHAPKH_03627	CDS	603				hypothetical protein
MJEHAPKH_03628	gene	582				
MJEHAPKH_03628	CDS	582				hypothetical protein
MJEHAPKH_03629	gene	1161				
MJEHAPKH_03629	CDS	1161				hypothetical protein
MJEHAPKH_03630	gene	3573				
MJEHAPKH_03630	CDS	3573				TonB-dependent receptor P39
MJEHAPKH_03631	gene	1476				
MJEHAPKH_03631	CDS	1476				hypothetical protein
MJEHAPKH_03632	gene	1185	resA_95			
MJEHAPKH_03632	CDS	1185	resA_95			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03633	gene	4011	rapA_2			
MJEHAPKH_03633	CDS	4011	rapA_2	3.6.4.-		RNA polymerase-associated protein RapA
MJEHAPKH_03634	gene	894	lpxL_2			
MJEHAPKH_03634	CDS	894	lpxL_2	2.3.1.241	COG1560	Lipid A biosynthesis lauroyltransferase
MJEHAPKH_03635	gene	999				
MJEHAPKH_03635	CDS	999				hypothetical protein
MJEHAPKH_03636	gene	693				
MJEHAPKH_03636	CDS	693				hypothetical protein
MJEHAPKH_03637	gene	1398	phoA_2			
MJEHAPKH_03637	CDS	1398	phoA_2	3.1.3.1	COG1785	Alkaline phosphatase 4
MJEHAPKH_03638	gene	555				
MJEHAPKH_03638	CDS	555				hypothetical protein
MJEHAPKH_03639	gene	1167				
MJEHAPKH_03639	CDS	1167				hypothetical protein
MJEHAPKH_03640	gene	3414				
MJEHAPKH_03640	CDS	3414				TonB-dependent receptor P3
MJEHAPKH_03641	gene	1503				
MJEHAPKH_03641	CDS	1503				hypothetical protein
MJEHAPKH_03642	gene	738				
MJEHAPKH_03642	CDS	738				hypothetical protein
MJEHAPKH_03643	gene	1656				
MJEHAPKH_03643	CDS	1656				hypothetical protein
MJEHAPKH_03644	gene	2412	dap4_4			
MJEHAPKH_03644	CDS	2412	dap4_4	3.4.14.5		Dipeptidyl aminopeptidase 4
MJEHAPKH_03645	gene	2328				
MJEHAPKH_03645	CDS	2328				hypothetical protein
MJEHAPKH_03646	gene	2718				
MJEHAPKH_03646	CDS	2718				hypothetical protein
MJEHAPKH_03647	gene	414				
MJEHAPKH_03647	CDS	414				hypothetical protein
MJEHAPKH_03648	gene	2661				
MJEHAPKH_03648	CDS	2661				hypothetical protein
MJEHAPKH_03649	gene	603	lysO			
MJEHAPKH_03649	CDS	603	lysO		COG2431	Lysine exporter LysO
MJEHAPKH_03650	gene	270				
MJEHAPKH_03650	CDS	270				hypothetical protein
MJEHAPKH_03651	gene	438				
MJEHAPKH_03651	CDS	438				hypothetical protein
MJEHAPKH_03652	gene	150				
MJEHAPKH_03652	CDS	150				hypothetical protein
MJEHAPKH_03653	gene	72				
MJEHAPKH_03653	tRNA	72				tRNA-Cys(gca)
MJEHAPKH_03654	gene	354	folB			
MJEHAPKH_03654	CDS	354	folB	4.1.2.25	COG1539	Dihydroneopterin aldolase
MJEHAPKH_03655	gene	108				
MJEHAPKH_03655	CDS	108				hypothetical protein
MJEHAPKH_03656	gene	2190	apeB			
MJEHAPKH_03656	CDS	2190	apeB	3.4.11.-		M18 family aminopeptidase 2
MJEHAPKH_03657	gene	1347	resA_96			
MJEHAPKH_03657	CDS	1347	resA_96			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03658	gene	1110	resA_97			
MJEHAPKH_03658	CDS	1110	resA_97			Thiol-disulfide oxidoreductase ResA
MJEHAPKH_03659	gene	1527				
MJEHAPKH_03659	CDS	1527				hypothetical protein
MJEHAPKH_03660	gene	3486				
MJEHAPKH_03660	CDS	3486				TonB-dependent receptor P39
MJEHAPKH_03661	gene	1137				
MJEHAPKH_03661	CDS	1137				hypothetical protein
MJEHAPKH_03662	gene	573	algU_6			
MJEHAPKH_03662	CDS	573	algU_6		COG1595	RNA polymerase sigma-H factor
MJEHAPKH_03663	gene	576				
MJEHAPKH_03663	CDS	576				hypothetical protein
MJEHAPKH_03664	gene	225				
MJEHAPKH_03664	CDS	225				hypothetical protein
MJEHAPKH_03665	gene	387				
MJEHAPKH_03665	CDS	387				FMN-binding protein
MJEHAPKH_03666	gene	2298				
MJEHAPKH_03666	CDS	2298				hypothetical protein
MJEHAPKH_03667	gene	924	btuD_15			
MJEHAPKH_03667	CDS	924	btuD_15	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
MJEHAPKH_03668	gene	903				
MJEHAPKH_03668	CDS	903				hypothetical protein
