locus_tag	ftype	length_bp	gene	EC_number	COG	product
LECFKFNK_02861	gene	861				
LECFKFNK_02861	CDS	861				hypothetical protein
LECFKFNK_02862	gene	276				
LECFKFNK_02862	CDS	276				hypothetical protein
LECFKFNK_02863	gene	780	fliR			
LECFKFNK_02863	CDS	780	fliR		COG1684	Flagellar biosynthetic protein FliR
LECFKFNK_02864	gene	1152	flhB			
LECFKFNK_02864	CDS	1152	flhB		COG1377	Flagellar biosynthetic protein FlhB
LECFKFNK_02865	gene	2037	flhA			
LECFKFNK_02865	CDS	2037	flhA		COG1298	Flagellar biosynthesis protein FlhA
LECFKFNK_02866	gene	1275	flhF			
LECFKFNK_02866	CDS	1275	flhF		COG1419	Flagellar biosynthesis protein FlhF
LECFKFNK_02867	gene	879	ylxH			
LECFKFNK_02867	CDS	879	ylxH		COG0455	Flagellum site-determining protein YlxH
LECFKFNK_02868	gene	744				
LECFKFNK_02868	CDS	744				hypothetical protein
LECFKFNK_02869	gene	1074	cheB_5			
LECFKFNK_02869	CDS	1074	cheB_5	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
LECFKFNK_02870	gene	2097	cheA			
LECFKFNK_02870	CDS	2097	cheA	2.7.13.3	COG0643	Chemotaxis protein CheA
LECFKFNK_02871	gene	489	cheW			
LECFKFNK_02871	CDS	489	cheW		COG0835	Chemotaxis protein CheW
LECFKFNK_02872	gene	621	cheC			
LECFKFNK_02872	CDS	621	cheC	3.-.-.-	COG1776	CheY-P phosphatase CheC
LECFKFNK_02873	gene	486	cheD			
LECFKFNK_02873	CDS	486	cheD	3.5.1.44	COG1871	Chemoreceptor glutamine deamidase CheD
LECFKFNK_02874	gene	336				
LECFKFNK_02874	CDS	336				hypothetical protein
LECFKFNK_02875	gene	765	sigD			
LECFKFNK_02875	CDS	765	sigD		COG1191	RNA polymerase sigma-D factor
LECFKFNK_02876	gene	312				
LECFKFNK_02876	CDS	312				hypothetical protein
LECFKFNK_02877	gene	684				
LECFKFNK_02877	CDS	684				hypothetical protein
LECFKFNK_02878	gene	639	mltG			
LECFKFNK_02878	CDS	639	mltG	4.2.2.-		Endolytic murein transglycosylase
LECFKFNK_02879	gene	729	rpsB			
LECFKFNK_02879	CDS	729	rpsB		COG0052	30S ribosomal protein S2
LECFKFNK_02880	gene	1083	tsf			
LECFKFNK_02880	CDS	1083	tsf			Elongation factor Ts
LECFKFNK_02881	gene	963				
LECFKFNK_02881	CDS	963				hypothetical protein
LECFKFNK_02882	gene	834				
LECFKFNK_02882	CDS	834				hypothetical protein
LECFKFNK_02883	gene	699	pyrH			
LECFKFNK_02883	CDS	699	pyrH	2.7.4.22	COG0528	Uridylate kinase
LECFKFNK_02884	gene	555	frr			
LECFKFNK_02884	CDS	555	frr			Ribosome-recycling factor
LECFKFNK_02885	gene	714	uppS			
LECFKFNK_02885	CDS	714	uppS	2.5.1.-	COG0020	Isoprenyl transferase
LECFKFNK_02886	gene	801				
LECFKFNK_02886	CDS	801				hypothetical protein
LECFKFNK_02887	gene	1146	dxr			
LECFKFNK_02887	CDS	1146	dxr	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
LECFKFNK_02888	gene	1050				
LECFKFNK_02888	CDS	1050				hypothetical protein
LECFKFNK_02889	gene	1059	ispG			
LECFKFNK_02889	CDS	1059	ispG	1.17.7.3	COG0821	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)
LECFKFNK_02890	gene	4512	polC			
LECFKFNK_02890	CDS	4512	polC	2.7.7.7	COG2176	DNA polymerase III PolC-type
LECFKFNK_02891	gene	1020				
LECFKFNK_02891	CDS	1020				hypothetical protein
LECFKFNK_02892	gene	1131	pheA			
LECFKFNK_02892	CDS	1131	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
LECFKFNK_02893	gene	1539	gppA			
LECFKFNK_02893	CDS	1539	gppA	3.6.1.40		Guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase
LECFKFNK_02894	gene	2127	ppk_2			
LECFKFNK_02894	CDS	2127	ppk_2	2.7.4.1		Polyphosphate kinase
LECFKFNK_02895	gene	495	infC			
LECFKFNK_02895	CDS	495	infC			Translation initiation factor IF-3
LECFKFNK_02896	gene	198	rpmI			
LECFKFNK_02896	CDS	198	rpmI		COG0291	50S ribosomal protein L35
LECFKFNK_02897	gene	357	rplT			
LECFKFNK_02897	CDS	357	rplT		COG0292	50S ribosomal protein L20
LECFKFNK_02898	gene	1368				
LECFKFNK_02898	CDS	1368				hypothetical protein
LECFKFNK_02899	gene	837	araC_2			
LECFKFNK_02899	CDS	837	araC_2			Arabinose operon regulatory protein
LECFKFNK_02900	gene	1017	lnpD			
LECFKFNK_02900	CDS	1017	lnpD	5.1.3.2		UDP-glucose 4-epimerase
LECFKFNK_02901	gene	73				
LECFKFNK_02901	tRNA	73				tRNA-Glu(ctc)
LECFKFNK_02902	gene	108				
LECFKFNK_02902	CDS	108				hypothetical protein
LECFKFNK_02903	gene	474				
LECFKFNK_02903	CDS	474				hypothetical protein
LECFKFNK_02904	gene	624				
LECFKFNK_02904	CDS	624				hypothetical protein
LECFKFNK_02905	gene	74				
LECFKFNK_02905	tRNA	74				tRNA-Glu(ctc)
LECFKFNK_02906	gene	756	exoA			
LECFKFNK_02906	CDS	756	exoA	3.1.11.2	COG0708	Exodeoxyribonuclease
LECFKFNK_02907	gene	74				
LECFKFNK_02907	tRNA	74				tRNA-Glu(ctc)
LECFKFNK_02908	gene	153				
LECFKFNK_02908	CDS	153				hypothetical protein
LECFKFNK_02909	gene	477				
LECFKFNK_02909	CDS	477				hypothetical protein
LECFKFNK_02910	gene	234				
LECFKFNK_02910	CDS	234				hypothetical protein
LECFKFNK_02911	gene	762				
LECFKFNK_02911	CDS	762				hypothetical protein
LECFKFNK_02912	gene	420				
LECFKFNK_02912	CDS	420				hypothetical protein
LECFKFNK_02913	gene	681				
LECFKFNK_02913	CDS	681				hypothetical protein
LECFKFNK_02914	gene	318				
LECFKFNK_02914	CDS	318				hypothetical protein
LECFKFNK_02915	gene	153				
LECFKFNK_02915	CDS	153				hypothetical protein
LECFKFNK_02916	gene	240				
LECFKFNK_02916	CDS	240				hypothetical protein
LECFKFNK_02917	gene	669				
LECFKFNK_02917	CDS	669				hypothetical protein
LECFKFNK_02918	gene	195				
LECFKFNK_02918	CDS	195				hypothetical protein
LECFKFNK_02919	gene	246				
LECFKFNK_02919	CDS	246				hypothetical protein
LECFKFNK_02920	gene	108				
LECFKFNK_02920	CDS	108				hypothetical protein
LECFKFNK_02921	gene	198				
LECFKFNK_02921	CDS	198				hypothetical protein
LECFKFNK_02922	gene	276				
LECFKFNK_02922	CDS	276				hypothetical protein
LECFKFNK_02923	gene	108				
LECFKFNK_02923	CDS	108				hypothetical protein
LECFKFNK_02924	gene	162				
LECFKFNK_02924	CDS	162				hypothetical protein
LECFKFNK_02925	gene	198				
LECFKFNK_02925	CDS	198				hypothetical protein
LECFKFNK_02926	gene	177				
LECFKFNK_02926	CDS	177				hypothetical protein
LECFKFNK_02927	gene	222				
LECFKFNK_02927	CDS	222				hypothetical protein
LECFKFNK_02928	gene	423				
LECFKFNK_02928	CDS	423				hypothetical protein
LECFKFNK_02929	gene	513				
LECFKFNK_02929	CDS	513				hypothetical protein
LECFKFNK_02930	gene	114				
LECFKFNK_02930	CDS	114				hypothetical protein
LECFKFNK_02931	gene	675				
LECFKFNK_02931	CDS	675				hypothetical protein
LECFKFNK_02932	gene	159				
LECFKFNK_02932	CDS	159				hypothetical protein
LECFKFNK_02933	gene	162				
LECFKFNK_02933	CDS	162				hypothetical protein
LECFKFNK_02934	gene	255				
LECFKFNK_02934	CDS	255				hypothetical protein
LECFKFNK_02935	gene	351				
LECFKFNK_02935	CDS	351				hypothetical protein
LECFKFNK_02936	gene	153				
LECFKFNK_02936	CDS	153				hypothetical protein
LECFKFNK_02937	gene	71				
LECFKFNK_02937	tRNA	71				tRNA-Gln(ttg)
LECFKFNK_02938	gene	72				
LECFKFNK_02938	tRNA	72				tRNA-Glu(ttc)
LECFKFNK_02939	gene	73				
LECFKFNK_02939	tRNA	73				tRNA-Ile(tat)
LECFKFNK_02940	gene	85				
LECFKFNK_02940	tRNA	85				tRNA-Ser(gct)
LECFKFNK_02941	gene	219				
LECFKFNK_02941	CDS	219				hypothetical protein
LECFKFNK_02942	gene	372				
LECFKFNK_02942	CDS	372				hypothetical protein
LECFKFNK_02943	gene	198				
LECFKFNK_02943	CDS	198				hypothetical protein
LECFKFNK_02944	gene	243				
LECFKFNK_02944	CDS	243				hypothetical protein
LECFKFNK_02945	gene	216				
LECFKFNK_02945	CDS	216				hypothetical protein
LECFKFNK_02946	gene	231				
LECFKFNK_02946	CDS	231				hypothetical protein
LECFKFNK_02947	gene	282				
LECFKFNK_02947	CDS	282				hypothetical protein
LECFKFNK_02948	gene	1788				
LECFKFNK_02948	CDS	1788				hypothetical protein
LECFKFNK_02949	gene	435				
LECFKFNK_02949	CDS	435				hypothetical protein
LECFKFNK_02950	gene	192				
LECFKFNK_02950	CDS	192				hypothetical protein
LECFKFNK_02951	gene	1464				
LECFKFNK_02951	CDS	1464				hypothetical protein
LECFKFNK_02952	gene	576				
LECFKFNK_02952	CDS	576				hypothetical protein
LECFKFNK_02953	gene	330				
LECFKFNK_02953	CDS	330				hypothetical protein
LECFKFNK_02954	gene	1092				
LECFKFNK_02954	CDS	1092				hypothetical protein
LECFKFNK_02955	gene	228				
LECFKFNK_02955	CDS	228				hypothetical protein
LECFKFNK_02956	gene	381				
LECFKFNK_02956	CDS	381				hypothetical protein
LECFKFNK_02957	gene	330				
LECFKFNK_02957	CDS	330				hypothetical protein
LECFKFNK_02958	gene	204				
LECFKFNK_02958	CDS	204				hypothetical protein
LECFKFNK_02959	gene	459				
LECFKFNK_02959	CDS	459				hypothetical protein
LECFKFNK_02960	gene	543				
LECFKFNK_02960	CDS	543				hypothetical protein
LECFKFNK_02961	gene	411				
LECFKFNK_02961	CDS	411				hypothetical protein
LECFKFNK_02962	gene	486				
LECFKFNK_02962	CDS	486				hypothetical protein
LECFKFNK_02963	gene	423				
LECFKFNK_02963	CDS	423				hypothetical protein
LECFKFNK_02964	gene	339				
LECFKFNK_02964	CDS	339				hypothetical protein
LECFKFNK_02965	gene	690				
LECFKFNK_02965	CDS	690				hypothetical protein
LECFKFNK_02966	gene	1203				
LECFKFNK_02966	CDS	1203				hypothetical protein
LECFKFNK_02967	gene	882				
LECFKFNK_02967	CDS	882				hypothetical protein
LECFKFNK_02968	gene	2583				
LECFKFNK_02968	CDS	2583				hypothetical protein
LECFKFNK_02969	gene	915				
LECFKFNK_02969	CDS	915				hypothetical protein
LECFKFNK_02970	gene	861				
LECFKFNK_02970	CDS	861				hypothetical protein
LECFKFNK_02971	gene	417				
LECFKFNK_02971	CDS	417				hypothetical protein
LECFKFNK_02972	gene	2238				
LECFKFNK_02972	CDS	2238				hypothetical protein
LECFKFNK_02973	gene	738				
LECFKFNK_02973	CDS	738				hypothetical protein
LECFKFNK_02974	gene	76				
LECFKFNK_02974	tRNA	76				tRNA-Asp(gtc)
LECFKFNK_02975	gene	75				
LECFKFNK_02975	tRNA	75				tRNA-Val(tac)
LECFKFNK_02976	gene	73				
LECFKFNK_02976	tRNA	73				tRNA-Thr(tgt)
LECFKFNK_02977	gene	84				
LECFKFNK_02977	tRNA	84				tRNA-Tyr(gta)
LECFKFNK_02978	gene	75				
LECFKFNK_02978	tRNA	75				tRNA-Met(cat)
LECFKFNK_02979	gene	74				
LECFKFNK_02979	tRNA	74				tRNA-Phe(gaa)
LECFKFNK_02980	gene	474				
LECFKFNK_02980	CDS	474				hypothetical protein
LECFKFNK_02981	gene	2445	cbpA			
LECFKFNK_02981	CDS	2445	cbpA	2.4.1.20	COG3459	Cellobiose phosphorylase
LECFKFNK_02982	gene	1023	exuR_2			
LECFKFNK_02982	CDS	1023	exuR_2		COG1609	putative HTH-type transcriptional repressor ExuR
LECFKFNK_02983	gene	1371				
LECFKFNK_02983	CDS	1371				hypothetical protein
LECFKFNK_02984	gene	918	lacF_3			
LECFKFNK_02984	CDS	918	lacF_3			Lactose transport system permease protein LacF
LECFKFNK_02985	gene	867	araQ_5			
LECFKFNK_02985	CDS	867	araQ_5		COG0395	L-arabinose transport system permease protein AraQ
LECFKFNK_02986	gene	333	asnO_1			
LECFKFNK_02986	CDS	333	asnO_1	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
LECFKFNK_02987	gene	1518	asnO_2			
LECFKFNK_02987	CDS	1518	asnO_2	6.3.5.4	COG0367	Asparagine synthetase [glutamine-hydrolyzing] 3
LECFKFNK_02988	gene	537	proX			
LECFKFNK_02988	CDS	537	proX		COG3760	Prolyl-tRNA editing protein ProX
LECFKFNK_02989	gene	480	tadA_1			
LECFKFNK_02989	CDS	480	tadA_1	3.5.4.33	COG0590	tRNA-specific adenosine deaminase
LECFKFNK_02990	gene	549	rimJ			
LECFKFNK_02990	CDS	549	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
LECFKFNK_02991	gene	933				
LECFKFNK_02991	CDS	933				hypothetical protein
LECFKFNK_02992	gene	390	perR			
LECFKFNK_02992	CDS	390	perR		COG0735	Peroxide-responsive repressor PerR
LECFKFNK_02993	gene	543	rbr3A			
LECFKFNK_02993	CDS	543	rbr3A	1.11.1.1	COG1592	Reverse rubrerythrin-1
LECFKFNK_02994	gene	732				
LECFKFNK_02994	CDS	732				hypothetical protein
LECFKFNK_02995	gene	2034	hypBA1			
LECFKFNK_02995	CDS	2034	hypBA1	3.2.1.185		Non-reducing end beta-L-arabinofuranosidase
LECFKFNK_02996	gene	375				
LECFKFNK_02996	CDS	375				hypothetical protein
LECFKFNK_02997	gene	2166				
LECFKFNK_02997	CDS	2166				hypothetical protein
LECFKFNK_02998	gene	960	glcK_3			
LECFKFNK_02998	CDS	960	glcK_3	2.7.1.2	COG1940	Glucokinase
LECFKFNK_02999	gene	405				
LECFKFNK_02999	CDS	405				hypothetical protein
LECFKFNK_03000	gene	162				
LECFKFNK_03000	CDS	162				hypothetical protein
LECFKFNK_03001	gene	273				
LECFKFNK_03001	CDS	273				hypothetical protein
LECFKFNK_03002	gene	513				
LECFKFNK_03002	CDS	513				hypothetical protein
LECFKFNK_03003	gene	1710				
LECFKFNK_03003	CDS	1710				hypothetical protein
LECFKFNK_03004	gene	1872				
LECFKFNK_03004	CDS	1872				hypothetical protein
LECFKFNK_03005	gene	1587				
LECFKFNK_03005	CDS	1587				hypothetical protein
LECFKFNK_03006	gene	465	fliW			
LECFKFNK_03006	CDS	465	fliW		COG1699	Flagellar assembly factor FliW
LECFKFNK_03007	gene	219	csrA_3			
LECFKFNK_03007	CDS	219	csrA_3		COG1551	Translational regulator CsrA
LECFKFNK_03008	gene	414				
LECFKFNK_03008	CDS	414				hypothetical protein
LECFKFNK_03009	gene	1554	fliD			
LECFKFNK_03009	CDS	1554	fliD		COG1345	Flagellar hook-associated protein 2
LECFKFNK_03010	gene	408	fliS			
LECFKFNK_03010	CDS	408	fliS		COG1516	Flagellar secretion chaperone FliS
LECFKFNK_03011	gene	441				
LECFKFNK_03011	CDS	441				hypothetical protein
LECFKFNK_03012	gene	2253	pflB			
LECFKFNK_03012	CDS	2253	pflB	2.3.1.54		Formate acetyltransferase
LECFKFNK_03013	gene	735	pflA			
LECFKFNK_03013	CDS	735	pflA	1.97.1.4		Pyruvate formate-lyase-activating enzyme
LECFKFNK_03014	gene	705	truC			
LECFKFNK_03014	CDS	705	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
LECFKFNK_03015	gene	1440	proS			
LECFKFNK_03015	CDS	1440	proS	6.1.1.15	COG0442	Proline--tRNA ligase
LECFKFNK_03016	gene	3312				
LECFKFNK_03016	CDS	3312				hypothetical protein
LECFKFNK_03017	gene	1344	cca			
LECFKFNK_03017	CDS	1344	cca	2.7.7.72		CCA-adding enzyme
LECFKFNK_03018	gene	975	srkA			
LECFKFNK_03018	CDS	975	srkA	2.7.11.1		Stress response kinase A
LECFKFNK_03019	gene	1248				
LECFKFNK_03019	CDS	1248				hypothetical protein
LECFKFNK_03020	gene	273	hup			
LECFKFNK_03020	CDS	273	hup			DNA-binding protein HU
LECFKFNK_03021	gene	243				
LECFKFNK_03021	CDS	243				hypothetical protein
LECFKFNK_03022	gene	279	yabP			
LECFKFNK_03022	CDS	279	yabP			Spore protein YabP
LECFKFNK_03023	gene	294				
LECFKFNK_03023	CDS	294				hypothetical protein
LECFKFNK_03024	gene	294				
LECFKFNK_03024	CDS	294				hypothetical protein
LECFKFNK_03025	gene	1890				
LECFKFNK_03025	CDS	1890				hypothetical protein
LECFKFNK_03026	gene	1401	tilS			
LECFKFNK_03026	CDS	1401	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
LECFKFNK_03027	gene	543	hpt			
LECFKFNK_03027	CDS	543	hpt	2.4.2.8	COG0634	Hypoxanthine phosphoribosyltransferase
LECFKFNK_03028	gene	1824	ftsH			
LECFKFNK_03028	CDS	1824	ftsH	3.4.24.-	COG0465	ATP-dependent zinc metalloprotease FtsH
LECFKFNK_03029	gene	480	tadA_2			
LECFKFNK_03029	CDS	480	tadA_2	3.5.4.33		tRNA-specific adenosine deaminase
LECFKFNK_03030	gene	630	upp			
LECFKFNK_03030	CDS	630	upp	2.4.2.9		Uracil phosphoribosyltransferase
LECFKFNK_03031	gene	465	ptpB			
LECFKFNK_03031	CDS	465	ptpB	3.1.3.48	COG0394	Low molecular weight protein-tyrosine-phosphatase PtpB
LECFKFNK_03032	gene	1065	ywlC			
LECFKFNK_03032	CDS	1065	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LECFKFNK_03033	gene	249				
LECFKFNK_03033	CDS	249				hypothetical protein
LECFKFNK_03034	gene	387				
LECFKFNK_03034	CDS	387				hypothetical protein
LECFKFNK_03035	gene	726	atpB_2			
LECFKFNK_03035	CDS	726	atpB_2		COG0356	ATP synthase subunit a
LECFKFNK_03036	gene	255	atpE_2			
LECFKFNK_03036	CDS	255	atpE_2			ATP synthase subunit c, sodium ion specific
LECFKFNK_03037	gene	528	atpF_2			
LECFKFNK_03037	CDS	528	atpF_2			ATP synthase subunit b, sodium ion specific
LECFKFNK_03038	gene	567	atpH			
LECFKFNK_03038	CDS	567	atpH			ATP synthase subunit delta, sodium ion specific
LECFKFNK_03039	gene	1509	atpA_2			
LECFKFNK_03039	CDS	1509	atpA_2	7.1.2.2	COG0056	ATP synthase subunit alpha
LECFKFNK_03040	gene	861	atpG_2			
LECFKFNK_03040	CDS	861	atpG_2		COG0224	ATP synthase gamma chain, sodium ion specific
LECFKFNK_03041	gene	1398	atpD_3			
LECFKFNK_03041	CDS	1398	atpD_3	7.1.2.2	COG0055	ATP synthase subunit beta
LECFKFNK_03042	gene	405	atpC_2			
LECFKFNK_03042	CDS	405	atpC_2		COG0355	ATP synthase epsilon chain
LECFKFNK_03043	gene	207				
LECFKFNK_03043	CDS	207				hypothetical protein
LECFKFNK_03044	gene	369				
LECFKFNK_03044	CDS	369				hypothetical protein
LECFKFNK_03045	gene	702	cpsB_1			
LECFKFNK_03045	CDS	702	cpsB_1	3.1.3.48	COG4464	Tyrosine-protein phosphatase CpsB
LECFKFNK_03046	gene	1047	tagU_3			
LECFKFNK_03046	CDS	1047	tagU_3	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
LECFKFNK_03047	gene	780				
LECFKFNK_03047	CDS	780				hypothetical protein
LECFKFNK_03048	gene	771	cpsD_1			
LECFKFNK_03048	CDS	771	cpsD_1	2.7.10.2		Tyrosine-protein kinase CpsD
LECFKFNK_03049	gene	552				
LECFKFNK_03049	CDS	552				hypothetical protein
LECFKFNK_03050	gene	1461				
LECFKFNK_03050	CDS	1461				hypothetical protein
LECFKFNK_03051	gene	681	pgcA_2			
LECFKFNK_03051	CDS	681	pgcA_2	5.4.2.2		Phosphoglucomutase
LECFKFNK_03052	gene	1311	algA			
LECFKFNK_03052	CDS	1311	algA		COG0662	Alginate biosynthesis protein AlgA
LECFKFNK_03053	gene	966	yvyI			
LECFKFNK_03053	CDS	966	yvyI	5.3.1.8	COG1482	Putative mannose-6-phosphate isomerase YvyI
LECFKFNK_03054	gene	1125	mshA			
LECFKFNK_03054	CDS	1125	mshA	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
LECFKFNK_03055	gene	270	maa_1			
LECFKFNK_03055	CDS	270	maa_1	2.3.1.79	COG0110	Maltose O-acetyltransferase
LECFKFNK_03056	gene	1020				
LECFKFNK_03056	CDS	1020				hypothetical protein
LECFKFNK_03057	gene	975	gspA			
LECFKFNK_03057	CDS	975	gspA		COG1442	General stress protein A
LECFKFNK_03058	gene	903				
LECFKFNK_03058	CDS	903				hypothetical protein
LECFKFNK_03059	gene	1302				
LECFKFNK_03059	CDS	1302				hypothetical protein
LECFKFNK_03060	gene	582				
LECFKFNK_03060	CDS	582				hypothetical protein
LECFKFNK_03061	gene	1116				
LECFKFNK_03061	CDS	1116				hypothetical protein
LECFKFNK_03062	gene	1176				
LECFKFNK_03062	CDS	1176				IS110 family transposase ISFnu4
LECFKFNK_03063	gene	1242				
LECFKFNK_03063	CDS	1242				hypothetical protein
LECFKFNK_03064	gene	1407				
LECFKFNK_03064	CDS	1407				hypothetical protein
LECFKFNK_03065	gene	408				
LECFKFNK_03065	CDS	408				hypothetical protein
LECFKFNK_03066	gene	1116	glf_3			
LECFKFNK_03066	CDS	1116	glf_3	5.4.99.9	COG0562	UDP-galactopyranose mutase
LECFKFNK_03067	gene	903				
LECFKFNK_03067	CDS	903				hypothetical protein
LECFKFNK_03068	gene	630				
LECFKFNK_03068	CDS	630				IS66 family transposase ISRgn2
LECFKFNK_03069	gene	1008	xerD_2			
LECFKFNK_03069	CDS	1008	xerD_2			Tyrosine recombinase XerD
LECFKFNK_03070	gene	978	xerC_8			
LECFKFNK_03070	CDS	978	xerC_8			Tyrosine recombinase XerC
LECFKFNK_03071	gene	936	xerD_3			
LECFKFNK_03071	CDS	936	xerD_3		COG4974	Tyrosine recombinase XerD
LECFKFNK_03072	gene	753				
LECFKFNK_03072	CDS	753				IS66 family transposase ISRgn2
LECFKFNK_03073	gene	486				
LECFKFNK_03073	CDS	486				IS66 family transposase ISVsa2
LECFKFNK_03074	gene	1254				
LECFKFNK_03074	CDS	1254				hypothetical protein
LECFKFNK_03075	gene	720	ypdB_2			
LECFKFNK_03075	CDS	720	ypdB_2		COG3279	Transcriptional regulatory protein YpdB
LECFKFNK_03076	gene	1056				
LECFKFNK_03076	CDS	1056				hypothetical protein
LECFKFNK_03077	gene	4125				
LECFKFNK_03077	CDS	4125				hypothetical protein
LECFKFNK_03078	gene	129				
LECFKFNK_03078	CDS	129				hypothetical protein
LECFKFNK_03079	gene	957				
LECFKFNK_03079	CDS	957				hypothetical protein
LECFKFNK_03080	gene	846	malG			
LECFKFNK_03080	CDS	846	malG		COG3833	Maltose/maltodextrin transport system permease protein MalG
LECFKFNK_03081	gene	912	malF			
LECFKFNK_03081	CDS	912	malF		COG1175	Maltose/maltodextrin transport system permease protein MalF
LECFKFNK_03082	gene	1218	malE			
LECFKFNK_03082	CDS	1218	malE		COG2182	Maltose/maltodextrin-binding periplasmic protein
LECFKFNK_03083	gene	1074	ganB_2			
LECFKFNK_03083	CDS	1074	ganB_2	3.2.1.89	COG3867	Arabinogalactan endo-beta-1,4-galactanase
LECFKFNK_03084	gene	651				
LECFKFNK_03084	CDS	651				hypothetical protein
LECFKFNK_03085	gene	984	lacR			
LECFKFNK_03085	CDS	984	lacR		COG1609	HTH-type transcriptional regulator LacR
LECFKFNK_03086	gene	2313	lacG_2			
LECFKFNK_03086	CDS	2313	lacG_2	3.2.1.85		6-phospho-beta-galactosidase
LECFKFNK_03087	gene	1107				
LECFKFNK_03087	CDS	1107				hypothetical protein
LECFKFNK_03088	gene	1050	celE			
LECFKFNK_03088	CDS	1050	celE		COG2730	Cellulase/esterase CelE
LECFKFNK_03089	gene	1026				
LECFKFNK_03089	CDS	1026		2.4.1.319	COG2152	Beta-1,4-mannooligosaccharide phosphorylase
LECFKFNK_03090	gene	1173				
LECFKFNK_03090	CDS	1173		2.4.1.281	COG2152	4-O-beta-D-mannosyl-D-glucose phosphorylase
LECFKFNK_03091	gene	1176	ce-ne1			
LECFKFNK_03091	CDS	1176	ce-ne1	5.1.3.11	COG2942	Cellobiose 2-epimerase
LECFKFNK_03092	gene	879	melC_2			
LECFKFNK_03092	CDS	879	melC_2		COG0395	Melibiose/raffinose/stachyose import permease protein MelC
LECFKFNK_03093	gene	1026				
LECFKFNK_03093	CDS	1026				hypothetical protein
LECFKFNK_03094	gene	1404	msmE			
LECFKFNK_03094	CDS	1404	msmE		COG1653	Multiple sugar-binding protein
LECFKFNK_03095	gene	918	rhaS_11			
LECFKFNK_03095	CDS	918	rhaS_11			HTH-type transcriptional activator RhaS
LECFKFNK_03096	gene	1020	cytR_1			
LECFKFNK_03096	CDS	1020	cytR_1		COG1609	HTH-type transcriptional repressor CytR
LECFKFNK_03097	gene	2199	agaA_2			
LECFKFNK_03097	CDS	2199	agaA_2	3.2.1.22		Alpha-galactosidase AgaA
LECFKFNK_03098	gene	738				
LECFKFNK_03098	CDS	738				hypothetical protein
LECFKFNK_03099	gene	1728	pgcA_3			
LECFKFNK_03099	CDS	1728	pgcA_3	5.4.2.2		Phosphoglucomutase
LECFKFNK_03100	gene	936				
LECFKFNK_03100	CDS	936				hypothetical protein
LECFKFNK_03101	gene	645	pdg			
LECFKFNK_03101	CDS	645	pdg			Ultraviolet N-glycosylase/AP lyase
LECFKFNK_03102	gene	1053				
LECFKFNK_03102	CDS	1053				hypothetical protein
LECFKFNK_03103	gene	174				
LECFKFNK_03103	CDS	174				hypothetical protein
LECFKFNK_03104	gene	852				
LECFKFNK_03104	CDS	852				hypothetical protein
LECFKFNK_03105	gene	873				
LECFKFNK_03105	CDS	873		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
LECFKFNK_03106	gene	1155	aguA			
LECFKFNK_03106	CDS	1155	aguA	3.5.3.12	COG2957	Agmatine deiminase
LECFKFNK_03107	gene	1152	nspC			
LECFKFNK_03107	CDS	1152	nspC	4.1.1.96		Carboxynorspermidine/carboxyspermidine decarboxylase
LECFKFNK_03108	gene	1296				
LECFKFNK_03108	CDS	1296		1.5.1.43		Carboxynorspermidine synthase
LECFKFNK_03109	gene	858	speE_2			
LECFKFNK_03109	CDS	858	speE_2	2.5.1.16	COG0421	Polyamine aminopropyltransferase
LECFKFNK_03110	gene	1449	speA_2			
LECFKFNK_03110	CDS	1449	speA_2	4.1.1.19	COG1982	Arginine decarboxylase
LECFKFNK_03111	gene	345				
LECFKFNK_03111	CDS	345				hypothetical protein
LECFKFNK_03112	gene	165				
LECFKFNK_03112	CDS	165				hypothetical protein
LECFKFNK_03113	gene	2550				
LECFKFNK_03113	CDS	2550				hypothetical protein
LECFKFNK_03114	gene	681				
LECFKFNK_03114	CDS	681			COG1136	putative ABC transporter ATP-binding protein
LECFKFNK_03115	gene	909	sasA_18			
LECFKFNK_03115	CDS	909	sasA_18	2.7.-.-		Adaptive-response sensory-kinase SasA
LECFKFNK_03116	gene	684	walR_9			
LECFKFNK_03116	CDS	684	walR_9		COG0745	Transcriptional regulatory protein WalR
LECFKFNK_03117	gene	1497				
LECFKFNK_03117	CDS	1497		3.2.1.-		Beta-xylosidase
LECFKFNK_03118	gene	1266	agaA_3			
LECFKFNK_03118	CDS	1266	agaA_3	3.2.1.22		Alpha-galactosidase A
LECFKFNK_03119	gene	315	sgbE			
